category,icon_slug,size,style,file_name,relative_path,raw_url
Text Column Two Left,text_column_two_left,20,filled,ic_fluent_text_column_two_left_20_filled.svg,Text Column Two Left/SVG/ic_fluent_text_column_two_left_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Column%20Two%20Left/SVG/ic_fluent_text_column_two_left_20_filled.svg
Text Column Two Left,text_column_two_left,20,regular,ic_fluent_text_column_two_left_20_regular.svg,Text Column Two Left/SVG/ic_fluent_text_column_two_left_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Column%20Two%20Left/SVG/ic_fluent_text_column_two_left_20_regular.svg
Text Column Two Left,text_column_two_left,24,filled,ic_fluent_text_column_two_left_24_filled.svg,Text Column Two Left/SVG/ic_fluent_text_column_two_left_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Column%20Two%20Left/SVG/ic_fluent_text_column_two_left_24_filled.svg
Text Column Two Left,text_column_two_left,24,regular,ic_fluent_text_column_two_left_24_regular.svg,Text Column Two Left/SVG/ic_fluent_text_column_two_left_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Column%20Two%20Left/SVG/ic_fluent_text_column_two_left_24_regular.svg
