category,icon_slug,size,style,file_name,relative_path,raw_url
Microscope,microscope,20,filled,ic_fluent_microscope_20_filled.svg,Microscope/SVG/ic_fluent_microscope_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Microscope/SVG/ic_fluent_microscope_20_filled.svg
Microscope,microscope,20,regular,ic_fluent_microscope_20_regular.svg,Microscope/SVG/ic_fluent_microscope_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Microscope/SVG/ic_fluent_microscope_20_regular.svg
Microscope,microscope,24,filled,ic_fluent_microscope_24_filled.svg,Microscope/SVG/ic_fluent_microscope_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Microscope/SVG/ic_fluent_microscope_24_filled.svg
Microscope,microscope,24,regular,ic_fluent_microscope_24_regular.svg,Microscope/SVG/ic_fluent_microscope_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Microscope/SVG/ic_fluent_microscope_24_regular.svg
Microscope,microscope,32,filled,ic_fluent_microscope_32_filled.svg,Microscope/SVG/ic_fluent_microscope_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Microscope/SVG/ic_fluent_microscope_32_filled.svg
Microscope,microscope,32,regular,ic_fluent_microscope_32_regular.svg,Microscope/SVG/ic_fluent_microscope_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Microscope/SVG/ic_fluent_microscope_32_regular.svg
