category,icon_slug,size,style,file_name,relative_path,raw_url
Speaker 2,speaker_2,16,filled,ic_fluent_speaker_2_16_filled.svg,Speaker 2/SVG/ic_fluent_speaker_2_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Speaker%202/SVG/ic_fluent_speaker_2_16_filled.svg
Speaker 2,speaker_2,16,regular,ic_fluent_speaker_2_16_regular.svg,Speaker 2/SVG/ic_fluent_speaker_2_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Speaker%202/SVG/ic_fluent_speaker_2_16_regular.svg
Speaker 2,speaker_2,20,filled,ic_fluent_speaker_2_20_filled.svg,Speaker 2/SVG/ic_fluent_speaker_2_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Speaker%202/SVG/ic_fluent_speaker_2_20_filled.svg
Speaker 2,speaker_2,20,regular,ic_fluent_speaker_2_20_regular.svg,Speaker 2/SVG/ic_fluent_speaker_2_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Speaker%202/SVG/ic_fluent_speaker_2_20_regular.svg
Speaker 2,speaker_2,24,filled,ic_fluent_speaker_2_24_filled.svg,Speaker 2/SVG/ic_fluent_speaker_2_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Speaker%202/SVG/ic_fluent_speaker_2_24_filled.svg
Speaker 2,speaker_2,24,regular,ic_fluent_speaker_2_24_regular.svg,Speaker 2/SVG/ic_fluent_speaker_2_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Speaker%202/SVG/ic_fluent_speaker_2_24_regular.svg
Speaker 2,speaker_2,28,filled,ic_fluent_speaker_2_28_filled.svg,Speaker 2/SVG/ic_fluent_speaker_2_28_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Speaker%202/SVG/ic_fluent_speaker_2_28_filled.svg
Speaker 2,speaker_2,28,regular,ic_fluent_speaker_2_28_regular.svg,Speaker 2/SVG/ic_fluent_speaker_2_28_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Speaker%202/SVG/ic_fluent_speaker_2_28_regular.svg
Speaker 2,speaker_2,32,filled,ic_fluent_speaker_2_32_filled.svg,Speaker 2/SVG/ic_fluent_speaker_2_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Speaker%202/SVG/ic_fluent_speaker_2_32_filled.svg
Speaker 2,speaker_2,32,regular,ic_fluent_speaker_2_32_regular.svg,Speaker 2/SVG/ic_fluent_speaker_2_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Speaker%202/SVG/ic_fluent_speaker_2_32_regular.svg
Speaker 2,speaker_2,48,filled,ic_fluent_speaker_2_48_filled.svg,Speaker 2/SVG/ic_fluent_speaker_2_48_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Speaker%202/SVG/ic_fluent_speaker_2_48_filled.svg
Speaker 2,speaker_2,48,regular,ic_fluent_speaker_2_48_regular.svg,Speaker 2/SVG/ic_fluent_speaker_2_48_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Speaker%202/SVG/ic_fluent_speaker_2_48_regular.svg
