category,icon_slug,size,style,file_name,relative_path,raw_url
Payment Wireless,payment_wireless,16,filled,ic_fluent_payment_wireless_16_filled.svg,Payment Wireless/SVG/ic_fluent_payment_wireless_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Payment%20Wireless/SVG/ic_fluent_payment_wireless_16_filled.svg
Payment Wireless,payment_wireless,16,regular,ic_fluent_payment_wireless_16_regular.svg,Payment Wireless/SVG/ic_fluent_payment_wireless_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Payment%20Wireless/SVG/ic_fluent_payment_wireless_16_regular.svg
Payment Wireless,payment_wireless,20,filled,ic_fluent_payment_wireless_20_filled.svg,Payment Wireless/SVG/ic_fluent_payment_wireless_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Payment%20Wireless/SVG/ic_fluent_payment_wireless_20_filled.svg
Payment Wireless,payment_wireless,20,regular,ic_fluent_payment_wireless_20_regular.svg,Payment Wireless/SVG/ic_fluent_payment_wireless_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Payment%20Wireless/SVG/ic_fluent_payment_wireless_20_regular.svg
Payment Wireless,payment_wireless,24,filled,ic_fluent_payment_wireless_24_filled.svg,Payment Wireless/SVG/ic_fluent_payment_wireless_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Payment%20Wireless/SVG/ic_fluent_payment_wireless_24_filled.svg
Payment Wireless,payment_wireless,24,regular,ic_fluent_payment_wireless_24_regular.svg,Payment Wireless/SVG/ic_fluent_payment_wireless_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Payment%20Wireless/SVG/ic_fluent_payment_wireless_24_regular.svg
Payment Wireless,payment_wireless,28,filled,ic_fluent_payment_wireless_28_filled.svg,Payment Wireless/SVG/ic_fluent_payment_wireless_28_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Payment%20Wireless/SVG/ic_fluent_payment_wireless_28_filled.svg
Payment Wireless,payment_wireless,28,regular,ic_fluent_payment_wireless_28_regular.svg,Payment Wireless/SVG/ic_fluent_payment_wireless_28_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Payment%20Wireless/SVG/ic_fluent_payment_wireless_28_regular.svg
Payment Wireless,payment_wireless,32,filled,ic_fluent_payment_wireless_32_filled.svg,Payment Wireless/SVG/ic_fluent_payment_wireless_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Payment%20Wireless/SVG/ic_fluent_payment_wireless_32_filled.svg
Payment Wireless,payment_wireless,32,regular,ic_fluent_payment_wireless_32_regular.svg,Payment Wireless/SVG/ic_fluent_payment_wireless_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Payment%20Wireless/SVG/ic_fluent_payment_wireless_32_regular.svg
Payment Wireless,payment_wireless,48,filled,ic_fluent_payment_wireless_48_filled.svg,Payment Wireless/SVG/ic_fluent_payment_wireless_48_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Payment%20Wireless/SVG/ic_fluent_payment_wireless_48_filled.svg
Payment Wireless,payment_wireless,48,regular,ic_fluent_payment_wireless_48_regular.svg,Payment Wireless/SVG/ic_fluent_payment_wireless_48_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Payment%20Wireless/SVG/ic_fluent_payment_wireless_48_regular.svg
