category,icon_slug,size,style,file_name,relative_path,raw_url
Approvals App,approvals_app,16,color,ic_fluent_approvals_app_16_color.svg,Approvals App/SVG/ic_fluent_approvals_app_16_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Approvals%20App/SVG/ic_fluent_approvals_app_16_color.svg
Approvals App,approvals_app,16,filled,ic_fluent_approvals_app_16_filled.svg,Approvals App/SVG/ic_fluent_approvals_app_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Approvals%20App/SVG/ic_fluent_approvals_app_16_filled.svg
Approvals App,approvals_app,16,regular,ic_fluent_approvals_app_16_regular.svg,Approvals App/SVG/ic_fluent_approvals_app_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Approvals%20App/SVG/ic_fluent_approvals_app_16_regular.svg
Approvals App,approvals_app,20,color,ic_fluent_approvals_app_20_color.svg,Approvals App/SVG/ic_fluent_approvals_app_20_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Approvals%20App/SVG/ic_fluent_approvals_app_20_color.svg
Approvals App,approvals_app,20,filled,ic_fluent_approvals_app_20_filled.svg,Approvals App/SVG/ic_fluent_approvals_app_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Approvals%20App/SVG/ic_fluent_approvals_app_20_filled.svg
Approvals App,approvals_app,20,regular,ic_fluent_approvals_app_20_regular.svg,Approvals App/SVG/ic_fluent_approvals_app_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Approvals%20App/SVG/ic_fluent_approvals_app_20_regular.svg
Approvals App,approvals_app,24,color,ic_fluent_approvals_app_24_color.svg,Approvals App/SVG/ic_fluent_approvals_app_24_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Approvals%20App/SVG/ic_fluent_approvals_app_24_color.svg
Approvals App,approvals_app,24,filled,ic_fluent_approvals_app_24_filled.svg,Approvals App/SVG/ic_fluent_approvals_app_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Approvals%20App/SVG/ic_fluent_approvals_app_24_filled.svg
Approvals App,approvals_app,24,regular,ic_fluent_approvals_app_24_regular.svg,Approvals App/SVG/ic_fluent_approvals_app_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Approvals%20App/SVG/ic_fluent_approvals_app_24_regular.svg
Approvals App,approvals_app,28,color,ic_fluent_approvals_app_28_color.svg,Approvals App/SVG/ic_fluent_approvals_app_28_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Approvals%20App/SVG/ic_fluent_approvals_app_28_color.svg
Approvals App,approvals_app,28,filled,ic_fluent_approvals_app_28_filled.svg,Approvals App/SVG/ic_fluent_approvals_app_28_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Approvals%20App/SVG/ic_fluent_approvals_app_28_filled.svg
Approvals App,approvals_app,28,regular,ic_fluent_approvals_app_28_regular.svg,Approvals App/SVG/ic_fluent_approvals_app_28_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Approvals%20App/SVG/ic_fluent_approvals_app_28_regular.svg
Approvals App,approvals_app,32,color,ic_fluent_approvals_app_32_color.svg,Approvals App/SVG/ic_fluent_approvals_app_32_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Approvals%20App/SVG/ic_fluent_approvals_app_32_color.svg
Approvals App,approvals_app,32,filled,ic_fluent_approvals_app_32_filled.svg,Approvals App/SVG/ic_fluent_approvals_app_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Approvals%20App/SVG/ic_fluent_approvals_app_32_filled.svg
Approvals App,approvals_app,32,regular,ic_fluent_approvals_app_32_regular.svg,Approvals App/SVG/ic_fluent_approvals_app_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Approvals%20App/SVG/ic_fluent_approvals_app_32_regular.svg
Approvals App,approvals_app,48,filled,ic_fluent_approvals_app_48_filled.svg,Approvals App/SVG/ic_fluent_approvals_app_48_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Approvals%20App/SVG/ic_fluent_approvals_app_48_filled.svg
Approvals App,approvals_app,48,regular,ic_fluent_approvals_app_48_regular.svg,Approvals App/SVG/ic_fluent_approvals_app_48_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Approvals%20App/SVG/ic_fluent_approvals_app_48_regular.svg
