category,icon_slug,size,style,file_name,relative_path,raw_url
Chevron Circle Down,chevron_circle_down,12,filled,ic_fluent_chevron_circle_down_12_filled.svg,Chevron Circle Down/SVG/ic_fluent_chevron_circle_down_12_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Chevron%20Circle%20Down/SVG/ic_fluent_chevron_circle_down_12_filled.svg
Chevron Circle Down,chevron_circle_down,12,regular,ic_fluent_chevron_circle_down_12_regular.svg,Chevron Circle Down/SVG/ic_fluent_chevron_circle_down_12_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Chevron%20Circle%20Down/SVG/ic_fluent_chevron_circle_down_12_regular.svg
Chevron Circle Down,chevron_circle_down,16,filled,ic_fluent_chevron_circle_down_16_filled.svg,Chevron Circle Down/SVG/ic_fluent_chevron_circle_down_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Chevron%20Circle%20Down/SVG/ic_fluent_chevron_circle_down_16_filled.svg
Chevron Circle Down,chevron_circle_down,16,regular,ic_fluent_chevron_circle_down_16_regular.svg,Chevron Circle Down/SVG/ic_fluent_chevron_circle_down_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Chevron%20Circle%20Down/SVG/ic_fluent_chevron_circle_down_16_regular.svg
Chevron Circle Down,chevron_circle_down,20,filled,ic_fluent_chevron_circle_down_20_filled.svg,Chevron Circle Down/SVG/ic_fluent_chevron_circle_down_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Chevron%20Circle%20Down/SVG/ic_fluent_chevron_circle_down_20_filled.svg
Chevron Circle Down,chevron_circle_down,20,regular,ic_fluent_chevron_circle_down_20_regular.svg,Chevron Circle Down/SVG/ic_fluent_chevron_circle_down_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Chevron%20Circle%20Down/SVG/ic_fluent_chevron_circle_down_20_regular.svg
Chevron Circle Down,chevron_circle_down,24,filled,ic_fluent_chevron_circle_down_24_filled.svg,Chevron Circle Down/SVG/ic_fluent_chevron_circle_down_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Chevron%20Circle%20Down/SVG/ic_fluent_chevron_circle_down_24_filled.svg
Chevron Circle Down,chevron_circle_down,24,regular,ic_fluent_chevron_circle_down_24_regular.svg,Chevron Circle Down/SVG/ic_fluent_chevron_circle_down_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Chevron%20Circle%20Down/SVG/ic_fluent_chevron_circle_down_24_regular.svg
Chevron Circle Down,chevron_circle_down,28,filled,ic_fluent_chevron_circle_down_28_filled.svg,Chevron Circle Down/SVG/ic_fluent_chevron_circle_down_28_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Chevron%20Circle%20Down/SVG/ic_fluent_chevron_circle_down_28_filled.svg
Chevron Circle Down,chevron_circle_down,28,regular,ic_fluent_chevron_circle_down_28_regular.svg,Chevron Circle Down/SVG/ic_fluent_chevron_circle_down_28_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Chevron%20Circle%20Down/SVG/ic_fluent_chevron_circle_down_28_regular.svg
Chevron Circle Down,chevron_circle_down,32,filled,ic_fluent_chevron_circle_down_32_filled.svg,Chevron Circle Down/SVG/ic_fluent_chevron_circle_down_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Chevron%20Circle%20Down/SVG/ic_fluent_chevron_circle_down_32_filled.svg
Chevron Circle Down,chevron_circle_down,32,regular,ic_fluent_chevron_circle_down_32_regular.svg,Chevron Circle Down/SVG/ic_fluent_chevron_circle_down_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Chevron%20Circle%20Down/SVG/ic_fluent_chevron_circle_down_32_regular.svg
Chevron Circle Down,chevron_circle_down,48,filled,ic_fluent_chevron_circle_down_48_filled.svg,Chevron Circle Down/SVG/ic_fluent_chevron_circle_down_48_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Chevron%20Circle%20Down/SVG/ic_fluent_chevron_circle_down_48_filled.svg
Chevron Circle Down,chevron_circle_down,48,regular,ic_fluent_chevron_circle_down_48_regular.svg,Chevron Circle Down/SVG/ic_fluent_chevron_circle_down_48_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Chevron%20Circle%20Down/SVG/ic_fluent_chevron_circle_down_48_regular.svg
