category,icon_slug,size,style,file_name,relative_path,raw_url
Building Retail Toolbox,building_retail_toolbox,20,filled,ic_fluent_building_retail_toolbox_20_filled.svg,Building Retail Toolbox/SVG/ic_fluent_building_retail_toolbox_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Building%20Retail%20Toolbox/SVG/ic_fluent_building_retail_toolbox_20_filled.svg
Building Retail Toolbox,building_retail_toolbox,20,regular,ic_fluent_building_retail_toolbox_20_regular.svg,Building Retail Toolbox/SVG/ic_fluent_building_retail_toolbox_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Building%20Retail%20Toolbox/SVG/ic_fluent_building_retail_toolbox_20_regular.svg
Building Retail Toolbox,building_retail_toolbox,24,filled,ic_fluent_building_retail_toolbox_24_filled.svg,Building Retail Toolbox/SVG/ic_fluent_building_retail_toolbox_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Building%20Retail%20Toolbox/SVG/ic_fluent_building_retail_toolbox_24_filled.svg
Building Retail Toolbox,building_retail_toolbox,24,regular,ic_fluent_building_retail_toolbox_24_regular.svg,Building Retail Toolbox/SVG/ic_fluent_building_retail_toolbox_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Building%20Retail%20Toolbox/SVG/ic_fluent_building_retail_toolbox_24_regular.svg
