category,icon_slug,size,style,file_name,relative_path,raw_url
Tablet,tablet,12,filled,ic_fluent_tablet_12_filled.svg,Tablet/SVG/ic_fluent_tablet_12_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Tablet/SVG/ic_fluent_tablet_12_filled.svg
Tablet,tablet,12,regular,ic_fluent_tablet_12_regular.svg,Tablet/SVG/ic_fluent_tablet_12_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Tablet/SVG/ic_fluent_tablet_12_regular.svg
Tablet,tablet,16,filled,ic_fluent_tablet_16_filled.svg,Tablet/SVG/ic_fluent_tablet_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Tablet/SVG/ic_fluent_tablet_16_filled.svg
Tablet,tablet,16,regular,ic_fluent_tablet_16_regular.svg,Tablet/SVG/ic_fluent_tablet_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Tablet/SVG/ic_fluent_tablet_16_regular.svg
Tablet,tablet,20,filled,ic_fluent_tablet_20_filled.svg,Tablet/SVG/ic_fluent_tablet_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Tablet/SVG/ic_fluent_tablet_20_filled.svg
Tablet,tablet,20,regular,ic_fluent_tablet_20_regular.svg,Tablet/SVG/ic_fluent_tablet_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Tablet/SVG/ic_fluent_tablet_20_regular.svg
Tablet,tablet,24,filled,ic_fluent_tablet_24_filled.svg,Tablet/SVG/ic_fluent_tablet_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Tablet/SVG/ic_fluent_tablet_24_filled.svg
Tablet,tablet,24,regular,ic_fluent_tablet_24_regular.svg,Tablet/SVG/ic_fluent_tablet_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Tablet/SVG/ic_fluent_tablet_24_regular.svg
Tablet,tablet,32,filled,ic_fluent_tablet_32_filled.svg,Tablet/SVG/ic_fluent_tablet_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Tablet/SVG/ic_fluent_tablet_32_filled.svg
Tablet,tablet,32,regular,ic_fluent_tablet_32_regular.svg,Tablet/SVG/ic_fluent_tablet_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Tablet/SVG/ic_fluent_tablet_32_regular.svg
Tablet,tablet,48,filled,ic_fluent_tablet_48_filled.svg,Tablet/SVG/ic_fluent_tablet_48_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Tablet/SVG/ic_fluent_tablet_48_filled.svg
Tablet,tablet,48,regular,ic_fluent_tablet_48_regular.svg,Tablet/SVG/ic_fluent_tablet_48_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Tablet/SVG/ic_fluent_tablet_48_regular.svg
