category,icon_slug,size,style,file_name,relative_path,raw_url
Person Board Add,person_board_add,16,filled,ic_fluent_person_board_add_16_filled.svg,Person Board Add/SVG/ic_fluent_person_board_add_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Person%20Board%20Add/SVG/ic_fluent_person_board_add_16_filled.svg
Person Board Add,person_board_add,16,regular,ic_fluent_person_board_add_16_regular.svg,Person Board Add/SVG/ic_fluent_person_board_add_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Person%20Board%20Add/SVG/ic_fluent_person_board_add_16_regular.svg
Person Board Add,person_board_add,20,filled,ic_fluent_person_board_add_20_filled.svg,Person Board Add/SVG/ic_fluent_person_board_add_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Person%20Board%20Add/SVG/ic_fluent_person_board_add_20_filled.svg
Person Board Add,person_board_add,20,regular,ic_fluent_person_board_add_20_regular.svg,Person Board Add/SVG/ic_fluent_person_board_add_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Person%20Board%20Add/SVG/ic_fluent_person_board_add_20_regular.svg
Person Board Add,person_board_add,24,filled,ic_fluent_person_board_add_24_filled.svg,Person Board Add/SVG/ic_fluent_person_board_add_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Person%20Board%20Add/SVG/ic_fluent_person_board_add_24_filled.svg
Person Board Add,person_board_add,24,regular,ic_fluent_person_board_add_24_regular.svg,Person Board Add/SVG/ic_fluent_person_board_add_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Person%20Board%20Add/SVG/ic_fluent_person_board_add_24_regular.svg
Person Board Add,person_board_add,28,filled,ic_fluent_person_board_add_28_filled.svg,Person Board Add/SVG/ic_fluent_person_board_add_28_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Person%20Board%20Add/SVG/ic_fluent_person_board_add_28_filled.svg
Person Board Add,person_board_add,28,regular,ic_fluent_person_board_add_28_regular.svg,Person Board Add/SVG/ic_fluent_person_board_add_28_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Person%20Board%20Add/SVG/ic_fluent_person_board_add_28_regular.svg
Person Board Add,person_board_add,32,filled,ic_fluent_person_board_add_32_filled.svg,Person Board Add/SVG/ic_fluent_person_board_add_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Person%20Board%20Add/SVG/ic_fluent_person_board_add_32_filled.svg
Person Board Add,person_board_add,32,regular,ic_fluent_person_board_add_32_regular.svg,Person Board Add/SVG/ic_fluent_person_board_add_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Person%20Board%20Add/SVG/ic_fluent_person_board_add_32_regular.svg
