category,icon_slug,size,style,file_name,relative_path,raw_url
Clipboard Math Formula,clipboard_math_formula,16,filled,ic_fluent_clipboard_math_formula_16_filled.svg,Clipboard Math Formula/SVG/ic_fluent_clipboard_math_formula_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Clipboard%20Math%20Formula/SVG/ic_fluent_clipboard_math_formula_16_filled.svg
Clipboard Math Formula,clipboard_math_formula,16,regular,ic_fluent_clipboard_math_formula_16_regular.svg,Clipboard Math Formula/SVG/ic_fluent_clipboard_math_formula_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Clipboard%20Math%20Formula/SVG/ic_fluent_clipboard_math_formula_16_regular.svg
Clipboard Math Formula,clipboard_math_formula,20,filled,ic_fluent_clipboard_math_formula_20_filled.svg,Clipboard Math Formula/SVG/ic_fluent_clipboard_math_formula_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Clipboard%20Math%20Formula/SVG/ic_fluent_clipboard_math_formula_20_filled.svg
Clipboard Math Formula,clipboard_math_formula,20,regular,ic_fluent_clipboard_math_formula_20_regular.svg,Clipboard Math Formula/SVG/ic_fluent_clipboard_math_formula_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Clipboard%20Math%20Formula/SVG/ic_fluent_clipboard_math_formula_20_regular.svg
Clipboard Math Formula,clipboard_math_formula,24,filled,ic_fluent_clipboard_math_formula_24_filled.svg,Clipboard Math Formula/SVG/ic_fluent_clipboard_math_formula_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Clipboard%20Math%20Formula/SVG/ic_fluent_clipboard_math_formula_24_filled.svg
Clipboard Math Formula,clipboard_math_formula,24,regular,ic_fluent_clipboard_math_formula_24_regular.svg,Clipboard Math Formula/SVG/ic_fluent_clipboard_math_formula_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Clipboard%20Math%20Formula/SVG/ic_fluent_clipboard_math_formula_24_regular.svg
Clipboard Math Formula,clipboard_math_formula,28,filled,ic_fluent_clipboard_math_formula_28_filled.svg,Clipboard Math Formula/SVG/ic_fluent_clipboard_math_formula_28_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Clipboard%20Math%20Formula/SVG/ic_fluent_clipboard_math_formula_28_filled.svg
Clipboard Math Formula,clipboard_math_formula,28,regular,ic_fluent_clipboard_math_formula_28_regular.svg,Clipboard Math Formula/SVG/ic_fluent_clipboard_math_formula_28_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Clipboard%20Math%20Formula/SVG/ic_fluent_clipboard_math_formula_28_regular.svg
Clipboard Math Formula,clipboard_math_formula,32,filled,ic_fluent_clipboard_math_formula_32_filled.svg,Clipboard Math Formula/SVG/ic_fluent_clipboard_math_formula_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Clipboard%20Math%20Formula/SVG/ic_fluent_clipboard_math_formula_32_filled.svg
Clipboard Math Formula,clipboard_math_formula,32,regular,ic_fluent_clipboard_math_formula_32_regular.svg,Clipboard Math Formula/SVG/ic_fluent_clipboard_math_formula_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Clipboard%20Math%20Formula/SVG/ic_fluent_clipboard_math_formula_32_regular.svg
