category,icon_slug,size,style,file_name,relative_path,raw_url
Video Settings,video_settings,16,filled,ic_fluent_video_settings_16_filled.svg,Video Settings/SVG/ic_fluent_video_settings_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Video%20Settings/SVG/ic_fluent_video_settings_16_filled.svg
Video Settings,video_settings,16,regular,ic_fluent_video_settings_16_regular.svg,Video Settings/SVG/ic_fluent_video_settings_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Video%20Settings/SVG/ic_fluent_video_settings_16_regular.svg
Video Settings,video_settings,20,filled,ic_fluent_video_settings_20_filled.svg,Video Settings/SVG/ic_fluent_video_settings_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Video%20Settings/SVG/ic_fluent_video_settings_20_filled.svg
Video Settings,video_settings,20,regular,ic_fluent_video_settings_20_regular.svg,Video Settings/SVG/ic_fluent_video_settings_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Video%20Settings/SVG/ic_fluent_video_settings_20_regular.svg
Video Settings,video_settings,24,filled,ic_fluent_video_settings_24_filled.svg,Video Settings/SVG/ic_fluent_video_settings_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Video%20Settings/SVG/ic_fluent_video_settings_24_filled.svg
Video Settings,video_settings,24,regular,ic_fluent_video_settings_24_regular.svg,Video Settings/SVG/ic_fluent_video_settings_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Video%20Settings/SVG/ic_fluent_video_settings_24_regular.svg
Video Settings,video_settings,28,filled,ic_fluent_video_settings_28_filled.svg,Video Settings/SVG/ic_fluent_video_settings_28_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Video%20Settings/SVG/ic_fluent_video_settings_28_filled.svg
Video Settings,video_settings,28,regular,ic_fluent_video_settings_28_regular.svg,Video Settings/SVG/ic_fluent_video_settings_28_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Video%20Settings/SVG/ic_fluent_video_settings_28_regular.svg
Video Settings,video_settings,32,filled,ic_fluent_video_settings_32_filled.svg,Video Settings/SVG/ic_fluent_video_settings_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Video%20Settings/SVG/ic_fluent_video_settings_32_filled.svg
Video Settings,video_settings,32,regular,ic_fluent_video_settings_32_regular.svg,Video Settings/SVG/ic_fluent_video_settings_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Video%20Settings/SVG/ic_fluent_video_settings_32_regular.svg
Video Settings,video_settings,48,filled,ic_fluent_video_settings_48_filled.svg,Video Settings/SVG/ic_fluent_video_settings_48_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Video%20Settings/SVG/ic_fluent_video_settings_48_filled.svg
Video Settings,video_settings,48,regular,ic_fluent_video_settings_48_regular.svg,Video Settings/SVG/ic_fluent_video_settings_48_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Video%20Settings/SVG/ic_fluent_video_settings_48_regular.svg
