category,icon_slug,size,style,file_name,relative_path,raw_url
Design Ideas,design_ideas,16,color,ic_fluent_design_ideas_16_color.svg,Design Ideas/SVG/ic_fluent_design_ideas_16_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Design%20Ideas/SVG/ic_fluent_design_ideas_16_color.svg
Design Ideas,design_ideas,16,filled,ic_fluent_design_ideas_16_filled.svg,Design Ideas/SVG/ic_fluent_design_ideas_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Design%20Ideas/SVG/ic_fluent_design_ideas_16_filled.svg
Design Ideas,design_ideas,16,regular,ic_fluent_design_ideas_16_regular.svg,Design Ideas/SVG/ic_fluent_design_ideas_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Design%20Ideas/SVG/ic_fluent_design_ideas_16_regular.svg
Design Ideas,design_ideas,20,color,ic_fluent_design_ideas_20_color.svg,Design Ideas/SVG/ic_fluent_design_ideas_20_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Design%20Ideas/SVG/ic_fluent_design_ideas_20_color.svg
Design Ideas,design_ideas,20,filled,ic_fluent_design_ideas_20_filled.svg,Design Ideas/SVG/ic_fluent_design_ideas_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Design%20Ideas/SVG/ic_fluent_design_ideas_20_filled.svg
Design Ideas,design_ideas,20,regular,ic_fluent_design_ideas_20_regular.svg,Design Ideas/SVG/ic_fluent_design_ideas_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Design%20Ideas/SVG/ic_fluent_design_ideas_20_regular.svg
Design Ideas,design_ideas,24,color,ic_fluent_design_ideas_24_color.svg,Design Ideas/SVG/ic_fluent_design_ideas_24_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Design%20Ideas/SVG/ic_fluent_design_ideas_24_color.svg
Design Ideas,design_ideas,24,filled,ic_fluent_design_ideas_24_filled.svg,Design Ideas/SVG/ic_fluent_design_ideas_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Design%20Ideas/SVG/ic_fluent_design_ideas_24_filled.svg
Design Ideas,design_ideas,24,regular,ic_fluent_design_ideas_24_regular.svg,Design Ideas/SVG/ic_fluent_design_ideas_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Design%20Ideas/SVG/ic_fluent_design_ideas_24_regular.svg
Design Ideas,design_ideas,28,color,ic_fluent_design_ideas_28_color.svg,Design Ideas/SVG/ic_fluent_design_ideas_28_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Design%20Ideas/SVG/ic_fluent_design_ideas_28_color.svg
Design Ideas,design_ideas,28,filled,ic_fluent_design_ideas_28_filled.svg,Design Ideas/SVG/ic_fluent_design_ideas_28_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Design%20Ideas/SVG/ic_fluent_design_ideas_28_filled.svg
Design Ideas,design_ideas,28,regular,ic_fluent_design_ideas_28_regular.svg,Design Ideas/SVG/ic_fluent_design_ideas_28_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Design%20Ideas/SVG/ic_fluent_design_ideas_28_regular.svg
Design Ideas,design_ideas,32,color,ic_fluent_design_ideas_32_color.svg,Design Ideas/SVG/ic_fluent_design_ideas_32_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Design%20Ideas/SVG/ic_fluent_design_ideas_32_color.svg
Design Ideas,design_ideas,32,filled,ic_fluent_design_ideas_32_filled.svg,Design Ideas/SVG/ic_fluent_design_ideas_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Design%20Ideas/SVG/ic_fluent_design_ideas_32_filled.svg
Design Ideas,design_ideas,32,regular,ic_fluent_design_ideas_32_regular.svg,Design Ideas/SVG/ic_fluent_design_ideas_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Design%20Ideas/SVG/ic_fluent_design_ideas_32_regular.svg
Design Ideas,design_ideas,48,color,ic_fluent_design_ideas_48_color.svg,Design Ideas/SVG/ic_fluent_design_ideas_48_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Design%20Ideas/SVG/ic_fluent_design_ideas_48_color.svg
Design Ideas,design_ideas,48,filled,ic_fluent_design_ideas_48_filled.svg,Design Ideas/SVG/ic_fluent_design_ideas_48_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Design%20Ideas/SVG/ic_fluent_design_ideas_48_filled.svg
Design Ideas,design_ideas,48,regular,ic_fluent_design_ideas_48_regular.svg,Design Ideas/SVG/ic_fluent_design_ideas_48_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Design%20Ideas/SVG/ic_fluent_design_ideas_48_regular.svg
