category,icon_slug,size,style,file_name,relative_path,raw_url
Caret Down,caret_down,12,filled,ic_fluent_caret_down_12_filled.svg,Caret Down/SVG/ic_fluent_caret_down_12_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Caret%20Down/SVG/ic_fluent_caret_down_12_filled.svg
Caret Down,caret_down,12,regular,ic_fluent_caret_down_12_regular.svg,Caret Down/SVG/ic_fluent_caret_down_12_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Caret%20Down/SVG/ic_fluent_caret_down_12_regular.svg
Caret Down,caret_down,16,filled,ic_fluent_caret_down_16_filled.svg,Caret Down/SVG/ic_fluent_caret_down_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Caret%20Down/SVG/ic_fluent_caret_down_16_filled.svg
Caret Down,caret_down,16,regular,ic_fluent_caret_down_16_regular.svg,Caret Down/SVG/ic_fluent_caret_down_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Caret%20Down/SVG/ic_fluent_caret_down_16_regular.svg
Caret Down,caret_down,20,filled,ic_fluent_caret_down_20_filled.svg,Caret Down/SVG/ic_fluent_caret_down_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Caret%20Down/SVG/ic_fluent_caret_down_20_filled.svg
Caret Down,caret_down,20,regular,ic_fluent_caret_down_20_regular.svg,Caret Down/SVG/ic_fluent_caret_down_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Caret%20Down/SVG/ic_fluent_caret_down_20_regular.svg
Caret Down,caret_down,24,filled,ic_fluent_caret_down_24_filled.svg,Caret Down/SVG/ic_fluent_caret_down_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Caret%20Down/SVG/ic_fluent_caret_down_24_filled.svg
Caret Down,caret_down,24,regular,ic_fluent_caret_down_24_regular.svg,Caret Down/SVG/ic_fluent_caret_down_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Caret%20Down/SVG/ic_fluent_caret_down_24_regular.svg
