category,icon_slug,size,style,file_name,relative_path,raw_url
Delete,delete,12,filled,ic_fluent_delete_12_filled.svg,Delete/SVG/ic_fluent_delete_12_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Delete/SVG/ic_fluent_delete_12_filled.svg
Delete,delete,12,regular,ic_fluent_delete_12_regular.svg,Delete/SVG/ic_fluent_delete_12_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Delete/SVG/ic_fluent_delete_12_regular.svg
Delete,delete,16,filled,ic_fluent_delete_16_filled.svg,Delete/SVG/ic_fluent_delete_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Delete/SVG/ic_fluent_delete_16_filled.svg
Delete,delete,16,regular,ic_fluent_delete_16_regular.svg,Delete/SVG/ic_fluent_delete_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Delete/SVG/ic_fluent_delete_16_regular.svg
Delete,delete,20,filled,ic_fluent_delete_20_filled.svg,Delete/SVG/ic_fluent_delete_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Delete/SVG/ic_fluent_delete_20_filled.svg
Delete,delete,20,regular,ic_fluent_delete_20_regular.svg,Delete/SVG/ic_fluent_delete_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Delete/SVG/ic_fluent_delete_20_regular.svg
Delete,delete,24,filled,ic_fluent_delete_24_filled.svg,Delete/SVG/ic_fluent_delete_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Delete/SVG/ic_fluent_delete_24_filled.svg
Delete,delete,24,regular,ic_fluent_delete_24_regular.svg,Delete/SVG/ic_fluent_delete_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Delete/SVG/ic_fluent_delete_24_regular.svg
Delete,delete,28,filled,ic_fluent_delete_28_filled.svg,Delete/SVG/ic_fluent_delete_28_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Delete/SVG/ic_fluent_delete_28_filled.svg
Delete,delete,28,regular,ic_fluent_delete_28_regular.svg,Delete/SVG/ic_fluent_delete_28_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Delete/SVG/ic_fluent_delete_28_regular.svg
Delete,delete,32,filled,ic_fluent_delete_32_filled.svg,Delete/SVG/ic_fluent_delete_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Delete/SVG/ic_fluent_delete_32_filled.svg
Delete,delete,32,light,ic_fluent_delete_32_light.svg,Delete/SVG/ic_fluent_delete_32_light.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Delete/SVG/ic_fluent_delete_32_light.svg
Delete,delete,32,regular,ic_fluent_delete_32_regular.svg,Delete/SVG/ic_fluent_delete_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Delete/SVG/ic_fluent_delete_32_regular.svg
Delete,delete,48,filled,ic_fluent_delete_48_filled.svg,Delete/SVG/ic_fluent_delete_48_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Delete/SVG/ic_fluent_delete_48_filled.svg
Delete,delete,48,regular,ic_fluent_delete_48_regular.svg,Delete/SVG/ic_fluent_delete_48_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Delete/SVG/ic_fluent_delete_48_regular.svg
