category,icon_slug,size,style,file_name,relative_path,raw_url
TV USB,tv_usb,16,filled,ic_fluent_tv_usb_16_filled.svg,TV USB/SVG/ic_fluent_tv_usb_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/TV%20USB/SVG/ic_fluent_tv_usb_16_filled.svg
TV USB,tv_usb,16,regular,ic_fluent_tv_usb_16_regular.svg,TV USB/SVG/ic_fluent_tv_usb_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/TV%20USB/SVG/ic_fluent_tv_usb_16_regular.svg
TV USB,tv_usb,20,filled,ic_fluent_tv_usb_20_filled.svg,TV USB/SVG/ic_fluent_tv_usb_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/TV%20USB/SVG/ic_fluent_tv_usb_20_filled.svg
TV USB,tv_usb,20,regular,ic_fluent_tv_usb_20_regular.svg,TV USB/SVG/ic_fluent_tv_usb_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/TV%20USB/SVG/ic_fluent_tv_usb_20_regular.svg
TV USB,tv_usb,24,filled,ic_fluent_tv_usb_24_filled.svg,TV USB/SVG/ic_fluent_tv_usb_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/TV%20USB/SVG/ic_fluent_tv_usb_24_filled.svg
TV USB,tv_usb,24,regular,ic_fluent_tv_usb_24_regular.svg,TV USB/SVG/ic_fluent_tv_usb_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/TV%20USB/SVG/ic_fluent_tv_usb_24_regular.svg
TV USB,tv_usb,28,filled,ic_fluent_tv_usb_28_filled.svg,TV USB/SVG/ic_fluent_tv_usb_28_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/TV%20USB/SVG/ic_fluent_tv_usb_28_filled.svg
TV USB,tv_usb,28,regular,ic_fluent_tv_usb_28_regular.svg,TV USB/SVG/ic_fluent_tv_usb_28_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/TV%20USB/SVG/ic_fluent_tv_usb_28_regular.svg
TV USB,tv_usb,48,filled,ic_fluent_tv_usb_48_filled.svg,TV USB/SVG/ic_fluent_tv_usb_48_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/TV%20USB/SVG/ic_fluent_tv_usb_48_filled.svg
TV USB,tv_usb,48,regular,ic_fluent_tv_usb_48_regular.svg,TV USB/SVG/ic_fluent_tv_usb_48_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/TV%20USB/SVG/ic_fluent_tv_usb_48_regular.svg
