category,icon_slug,size,style,file_name,relative_path,raw_url
Phone Checkmark,phone_checkmark,16,filled,ic_fluent_phone_checkmark_16_filled.svg,Phone Checkmark/SVG/ic_fluent_phone_checkmark_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Phone%20Checkmark/SVG/ic_fluent_phone_checkmark_16_filled.svg
Phone Checkmark,phone_checkmark,16,regular,ic_fluent_phone_checkmark_16_regular.svg,Phone Checkmark/SVG/ic_fluent_phone_checkmark_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Phone%20Checkmark/SVG/ic_fluent_phone_checkmark_16_regular.svg
Phone Checkmark,phone_checkmark,20,filled,ic_fluent_phone_checkmark_20_filled.svg,Phone Checkmark/SVG/ic_fluent_phone_checkmark_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Phone%20Checkmark/SVG/ic_fluent_phone_checkmark_20_filled.svg
Phone Checkmark,phone_checkmark,20,regular,ic_fluent_phone_checkmark_20_regular.svg,Phone Checkmark/SVG/ic_fluent_phone_checkmark_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Phone%20Checkmark/SVG/ic_fluent_phone_checkmark_20_regular.svg
