category,icon_slug,size,style,file_name,relative_path,raw_url
Skip Forward 30,skip_forward_30,20,filled,ic_fluent_skip_forward_30_20_filled.svg,Skip Forward 30/SVG/ic_fluent_skip_forward_30_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Skip%20Forward%2030/SVG/ic_fluent_skip_forward_30_20_filled.svg
Skip Forward 30,skip_forward_30,20,regular,ic_fluent_skip_forward_30_20_regular.svg,Skip Forward 30/SVG/ic_fluent_skip_forward_30_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Skip%20Forward%2030/SVG/ic_fluent_skip_forward_30_20_regular.svg
Skip Forward 30,skip_forward_30,24,filled,ic_fluent_skip_forward_30_24_filled.svg,Skip Forward 30/SVG/ic_fluent_skip_forward_30_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Skip%20Forward%2030/SVG/ic_fluent_skip_forward_30_24_filled.svg
Skip Forward 30,skip_forward_30,24,regular,ic_fluent_skip_forward_30_24_regular.svg,Skip Forward 30/SVG/ic_fluent_skip_forward_30_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Skip%20Forward%2030/SVG/ic_fluent_skip_forward_30_24_regular.svg
Skip Forward 30,skip_forward_30,28,filled,ic_fluent_skip_forward_30_28_filled.svg,Skip Forward 30/SVG/ic_fluent_skip_forward_30_28_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Skip%20Forward%2030/SVG/ic_fluent_skip_forward_30_28_filled.svg
Skip Forward 30,skip_forward_30,28,regular,ic_fluent_skip_forward_30_28_regular.svg,Skip Forward 30/SVG/ic_fluent_skip_forward_30_28_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Skip%20Forward%2030/SVG/ic_fluent_skip_forward_30_28_regular.svg
Skip Forward 30,skip_forward_30,32,filled,ic_fluent_skip_forward_30_32_filled.svg,Skip Forward 30/SVG/ic_fluent_skip_forward_30_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Skip%20Forward%2030/SVG/ic_fluent_skip_forward_30_32_filled.svg
Skip Forward 30,skip_forward_30,32,regular,ic_fluent_skip_forward_30_32_regular.svg,Skip Forward 30/SVG/ic_fluent_skip_forward_30_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Skip%20Forward%2030/SVG/ic_fluent_skip_forward_30_32_regular.svg
Skip Forward 30,skip_forward_30,48,filled,ic_fluent_skip_forward_30_48_filled.svg,Skip Forward 30/SVG/ic_fluent_skip_forward_30_48_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Skip%20Forward%2030/SVG/ic_fluent_skip_forward_30_48_filled.svg
Skip Forward 30,skip_forward_30,48,regular,ic_fluent_skip_forward_30_48_regular.svg,Skip Forward 30/SVG/ic_fluent_skip_forward_30_48_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Skip%20Forward%2030/SVG/ic_fluent_skip_forward_30_48_regular.svg
