category,icon_slug,size,style,file_name,relative_path,raw_url
Port Micro USB,port_micro_usb,20,filled,ic_fluent_port_micro_usb_20_filled.svg,Port Micro USB/SVG/ic_fluent_port_micro_usb_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Port%20Micro%20USB/SVG/ic_fluent_port_micro_usb_20_filled.svg
Port Micro USB,port_micro_usb,20,regular,ic_fluent_port_micro_usb_20_regular.svg,Port Micro USB/SVG/ic_fluent_port_micro_usb_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Port%20Micro%20USB/SVG/ic_fluent_port_micro_usb_20_regular.svg
Port Micro USB,port_micro_usb,24,filled,ic_fluent_port_micro_usb_24_filled.svg,Port Micro USB/SVG/ic_fluent_port_micro_usb_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Port%20Micro%20USB/SVG/ic_fluent_port_micro_usb_24_filled.svg
Port Micro USB,port_micro_usb,24,regular,ic_fluent_port_micro_usb_24_regular.svg,Port Micro USB/SVG/ic_fluent_port_micro_usb_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Port%20Micro%20USB/SVG/ic_fluent_port_micro_usb_24_regular.svg
