category,icon_slug,size,style,file_name,relative_path,raw_url
Bookmark Multiple,bookmark_multiple,16,filled,ic_fluent_bookmark_multiple_16_filled.svg,Bookmark Multiple/SVG/ic_fluent_bookmark_multiple_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Bookmark%20Multiple/SVG/ic_fluent_bookmark_multiple_16_filled.svg
Bookmark Multiple,bookmark_multiple,16,regular,ic_fluent_bookmark_multiple_16_regular.svg,Bookmark Multiple/SVG/ic_fluent_bookmark_multiple_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Bookmark%20Multiple/SVG/ic_fluent_bookmark_multiple_16_regular.svg
Bookmark Multiple,bookmark_multiple,20,filled,ic_fluent_bookmark_multiple_20_filled.svg,Bookmark Multiple/SVG/ic_fluent_bookmark_multiple_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Bookmark%20Multiple/SVG/ic_fluent_bookmark_multiple_20_filled.svg
Bookmark Multiple,bookmark_multiple,20,regular,ic_fluent_bookmark_multiple_20_regular.svg,Bookmark Multiple/SVG/ic_fluent_bookmark_multiple_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Bookmark%20Multiple/SVG/ic_fluent_bookmark_multiple_20_regular.svg
Bookmark Multiple,bookmark_multiple,24,filled,ic_fluent_bookmark_multiple_24_filled.svg,Bookmark Multiple/SVG/ic_fluent_bookmark_multiple_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Bookmark%20Multiple/SVG/ic_fluent_bookmark_multiple_24_filled.svg
Bookmark Multiple,bookmark_multiple,24,regular,ic_fluent_bookmark_multiple_24_regular.svg,Bookmark Multiple/SVG/ic_fluent_bookmark_multiple_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Bookmark%20Multiple/SVG/ic_fluent_bookmark_multiple_24_regular.svg
Bookmark Multiple,bookmark_multiple,28,filled,ic_fluent_bookmark_multiple_28_filled.svg,Bookmark Multiple/SVG/ic_fluent_bookmark_multiple_28_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Bookmark%20Multiple/SVG/ic_fluent_bookmark_multiple_28_filled.svg
Bookmark Multiple,bookmark_multiple,28,regular,ic_fluent_bookmark_multiple_28_regular.svg,Bookmark Multiple/SVG/ic_fluent_bookmark_multiple_28_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Bookmark%20Multiple/SVG/ic_fluent_bookmark_multiple_28_regular.svg
Bookmark Multiple,bookmark_multiple,32,filled,ic_fluent_bookmark_multiple_32_filled.svg,Bookmark Multiple/SVG/ic_fluent_bookmark_multiple_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Bookmark%20Multiple/SVG/ic_fluent_bookmark_multiple_32_filled.svg
Bookmark Multiple,bookmark_multiple,32,regular,ic_fluent_bookmark_multiple_32_regular.svg,Bookmark Multiple/SVG/ic_fluent_bookmark_multiple_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Bookmark%20Multiple/SVG/ic_fluent_bookmark_multiple_32_regular.svg
Bookmark Multiple,bookmark_multiple,48,filled,ic_fluent_bookmark_multiple_48_filled.svg,Bookmark Multiple/SVG/ic_fluent_bookmark_multiple_48_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Bookmark%20Multiple/SVG/ic_fluent_bookmark_multiple_48_filled.svg
Bookmark Multiple,bookmark_multiple,48,regular,ic_fluent_bookmark_multiple_48_regular.svg,Bookmark Multiple/SVG/ic_fluent_bookmark_multiple_48_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Bookmark%20Multiple/SVG/ic_fluent_bookmark_multiple_48_regular.svg
