category,icon_slug,size,style,file_name,relative_path,raw_url
Run,run,16,filled,ic_fluent_run_16_filled.svg,Run/SVG/ic_fluent_run_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Run/SVG/ic_fluent_run_16_filled.svg
Run,run,16,regular,ic_fluent_run_16_regular.svg,Run/SVG/ic_fluent_run_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Run/SVG/ic_fluent_run_16_regular.svg
Run,run,20,filled,ic_fluent_run_20_filled.svg,Run/SVG/ic_fluent_run_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Run/SVG/ic_fluent_run_20_filled.svg
Run,run,20,regular,ic_fluent_run_20_regular.svg,Run/SVG/ic_fluent_run_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Run/SVG/ic_fluent_run_20_regular.svg
Run,run,24,filled,ic_fluent_run_24_filled.svg,Run/SVG/ic_fluent_run_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Run/SVG/ic_fluent_run_24_filled.svg
Run,run,24,regular,ic_fluent_run_24_regular.svg,Run/SVG/ic_fluent_run_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Run/SVG/ic_fluent_run_24_regular.svg
Run,run,28,filled,ic_fluent_run_28_filled.svg,Run/SVG/ic_fluent_run_28_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Run/SVG/ic_fluent_run_28_filled.svg
Run,run,28,regular,ic_fluent_run_28_regular.svg,Run/SVG/ic_fluent_run_28_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Run/SVG/ic_fluent_run_28_regular.svg
Run,run,32,filled,ic_fluent_run_32_filled.svg,Run/SVG/ic_fluent_run_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Run/SVG/ic_fluent_run_32_filled.svg
Run,run,32,regular,ic_fluent_run_32_regular.svg,Run/SVG/ic_fluent_run_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Run/SVG/ic_fluent_run_32_regular.svg
Run,run,48,filled,ic_fluent_run_48_filled.svg,Run/SVG/ic_fluent_run_48_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Run/SVG/ic_fluent_run_48_filled.svg
Run,run,48,regular,ic_fluent_run_48_regular.svg,Run/SVG/ic_fluent_run_48_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Run/SVG/ic_fluent_run_48_regular.svg
