category,icon_slug,size,style,file_name,relative_path,raw_url
Text Add Space After,text_add_space_after,20,filled,ic_fluent_text_add_space_after_20_filled.svg,Text Add Space After/SVG/ic_fluent_text_add_space_after_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Add%20Space%20After/SVG/ic_fluent_text_add_space_after_20_filled.svg
Text Add Space After,text_add_space_after,20,regular,ic_fluent_text_add_space_after_20_regular.svg,Text Add Space After/SVG/ic_fluent_text_add_space_after_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Add%20Space%20After/SVG/ic_fluent_text_add_space_after_20_regular.svg
Text Add Space After,text_add_space_after,24,filled,ic_fluent_text_add_space_after_24_filled.svg,Text Add Space After/SVG/ic_fluent_text_add_space_after_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Add%20Space%20After/SVG/ic_fluent_text_add_space_after_24_filled.svg
Text Add Space After,text_add_space_after,24,regular,ic_fluent_text_add_space_after_24_regular.svg,Text Add Space After/SVG/ic_fluent_text_add_space_after_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Add%20Space%20After/SVG/ic_fluent_text_add_space_after_24_regular.svg
