category,icon_slug,size,style,file_name,relative_path,raw_url
Document Person,document_person,16,filled,ic_fluent_document_person_16_filled.svg,Document Person/SVG/ic_fluent_document_person_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Document%20Person/SVG/ic_fluent_document_person_16_filled.svg
Document Person,document_person,16,regular,ic_fluent_document_person_16_regular.svg,Document Person/SVG/ic_fluent_document_person_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Document%20Person/SVG/ic_fluent_document_person_16_regular.svg
Document Person,document_person,20,filled,ic_fluent_document_person_20_filled.svg,Document Person/SVG/ic_fluent_document_person_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Document%20Person/SVG/ic_fluent_document_person_20_filled.svg
Document Person,document_person,20,regular,ic_fluent_document_person_20_regular.svg,Document Person/SVG/ic_fluent_document_person_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Document%20Person/SVG/ic_fluent_document_person_20_regular.svg
