category,icon_slug,size,style,file_name,relative_path,raw_url
Person Subtract,person_subtract,16,filled,ic_fluent_person_subtract_16_filled.svg,Person Subtract/SVG/ic_fluent_person_subtract_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Person%20Subtract/SVG/ic_fluent_person_subtract_16_filled.svg
Person Subtract,person_subtract,16,regular,ic_fluent_person_subtract_16_regular.svg,Person Subtract/SVG/ic_fluent_person_subtract_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Person%20Subtract/SVG/ic_fluent_person_subtract_16_regular.svg
Person Subtract,person_subtract,20,filled,ic_fluent_person_subtract_20_filled.svg,Person Subtract/SVG/ic_fluent_person_subtract_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Person%20Subtract/SVG/ic_fluent_person_subtract_20_filled.svg
Person Subtract,person_subtract,20,regular,ic_fluent_person_subtract_20_regular.svg,Person Subtract/SVG/ic_fluent_person_subtract_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Person%20Subtract/SVG/ic_fluent_person_subtract_20_regular.svg
Person Subtract,person_subtract,24,filled,ic_fluent_person_subtract_24_filled.svg,Person Subtract/SVG/ic_fluent_person_subtract_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Person%20Subtract/SVG/ic_fluent_person_subtract_24_filled.svg
Person Subtract,person_subtract,24,regular,ic_fluent_person_subtract_24_regular.svg,Person Subtract/SVG/ic_fluent_person_subtract_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Person%20Subtract/SVG/ic_fluent_person_subtract_24_regular.svg
