category,icon_slug,size,style,file_name,relative_path,raw_url
Arrow Counterclockwise Info,arrow_counterclockwise_info,20,filled,ic_fluent_arrow_counterclockwise_info_20_filled.svg,Arrow Counterclockwise Info/SVG/ic_fluent_arrow_counterclockwise_info_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Arrow%20Counterclockwise%20Info/SVG/ic_fluent_arrow_counterclockwise_info_20_filled.svg
Arrow Counterclockwise Info,arrow_counterclockwise_info,20,regular,ic_fluent_arrow_counterclockwise_info_20_regular.svg,Arrow Counterclockwise Info/SVG/ic_fluent_arrow_counterclockwise_info_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Arrow%20Counterclockwise%20Info/SVG/ic_fluent_arrow_counterclockwise_info_20_regular.svg
Arrow Counterclockwise Info,arrow_counterclockwise_info,24,filled,ic_fluent_arrow_counterclockwise_info_24_filled.svg,Arrow Counterclockwise Info/SVG/ic_fluent_arrow_counterclockwise_info_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Arrow%20Counterclockwise%20Info/SVG/ic_fluent_arrow_counterclockwise_info_24_filled.svg
Arrow Counterclockwise Info,arrow_counterclockwise_info,24,regular,ic_fluent_arrow_counterclockwise_info_24_regular.svg,Arrow Counterclockwise Info/SVG/ic_fluent_arrow_counterclockwise_info_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Arrow%20Counterclockwise%20Info/SVG/ic_fluent_arrow_counterclockwise_info_24_regular.svg
Arrow Counterclockwise Info,arrow_counterclockwise_info,28,filled,ic_fluent_arrow_counterclockwise_info_28_filled.svg,Arrow Counterclockwise Info/SVG/ic_fluent_arrow_counterclockwise_info_28_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Arrow%20Counterclockwise%20Info/SVG/ic_fluent_arrow_counterclockwise_info_28_filled.svg
Arrow Counterclockwise Info,arrow_counterclockwise_info,28,regular,ic_fluent_arrow_counterclockwise_info_28_regular.svg,Arrow Counterclockwise Info/SVG/ic_fluent_arrow_counterclockwise_info_28_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Arrow%20Counterclockwise%20Info/SVG/ic_fluent_arrow_counterclockwise_info_28_regular.svg
Arrow Counterclockwise Info,arrow_counterclockwise_info,32,filled,ic_fluent_arrow_counterclockwise_info_32_filled.svg,Arrow Counterclockwise Info/SVG/ic_fluent_arrow_counterclockwise_info_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Arrow%20Counterclockwise%20Info/SVG/ic_fluent_arrow_counterclockwise_info_32_filled.svg
Arrow Counterclockwise Info,arrow_counterclockwise_info,32,regular,ic_fluent_arrow_counterclockwise_info_32_regular.svg,Arrow Counterclockwise Info/SVG/ic_fluent_arrow_counterclockwise_info_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Arrow%20Counterclockwise%20Info/SVG/ic_fluent_arrow_counterclockwise_info_32_regular.svg
Arrow Counterclockwise Info,arrow_counterclockwise_info,48,filled,ic_fluent_arrow_counterclockwise_info_48_filled.svg,Arrow Counterclockwise Info/SVG/ic_fluent_arrow_counterclockwise_info_48_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Arrow%20Counterclockwise%20Info/SVG/ic_fluent_arrow_counterclockwise_info_48_filled.svg
Arrow Counterclockwise Info,arrow_counterclockwise_info,48,regular,ic_fluent_arrow_counterclockwise_info_48_regular.svg,Arrow Counterclockwise Info/SVG/ic_fluent_arrow_counterclockwise_info_48_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Arrow%20Counterclockwise%20Info/SVG/ic_fluent_arrow_counterclockwise_info_48_regular.svg
