category,icon_slug,size,style,file_name,relative_path,raw_url
Document Endnote,document_endnote,20,filled,ic_fluent_document_endnote_20_filled.svg,Document Endnote/SVG/ic_fluent_document_endnote_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Document%20Endnote/SVG/ic_fluent_document_endnote_20_filled.svg
Document Endnote,document_endnote,20,regular,ic_fluent_document_endnote_20_regular.svg,Document Endnote/SVG/ic_fluent_document_endnote_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Document%20Endnote/SVG/ic_fluent_document_endnote_20_regular.svg
Document Endnote,document_endnote,24,filled,ic_fluent_document_endnote_24_filled.svg,Document Endnote/SVG/ic_fluent_document_endnote_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Document%20Endnote/SVG/ic_fluent_document_endnote_24_filled.svg
Document Endnote,document_endnote,24,regular,ic_fluent_document_endnote_24_regular.svg,Document Endnote/SVG/ic_fluent_document_endnote_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Document%20Endnote/SVG/ic_fluent_document_endnote_24_regular.svg
