category,icon_slug,size,style,file_name,relative_path,raw_url
Copy,copy,16,filled,ic_fluent_copy_16_filled.svg,Copy/SVG/ic_fluent_copy_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Copy/SVG/ic_fluent_copy_16_filled.svg
Copy,copy,16,regular,ic_fluent_copy_16_regular.svg,Copy/SVG/ic_fluent_copy_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Copy/SVG/ic_fluent_copy_16_regular.svg
Copy,copy,20,filled,ic_fluent_copy_20_filled.svg,Copy/SVG/ic_fluent_copy_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Copy/SVG/ic_fluent_copy_20_filled.svg
Copy,copy,20,regular,ic_fluent_copy_20_regular.svg,Copy/SVG/ic_fluent_copy_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Copy/SVG/ic_fluent_copy_20_regular.svg
Copy,copy,24,filled,ic_fluent_copy_24_filled.svg,Copy/SVG/ic_fluent_copy_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Copy/SVG/ic_fluent_copy_24_filled.svg
Copy,copy,24,regular,ic_fluent_copy_24_regular.svg,Copy/SVG/ic_fluent_copy_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Copy/SVG/ic_fluent_copy_24_regular.svg
Copy,copy,28,filled,ic_fluent_copy_28_filled.svg,Copy/SVG/ic_fluent_copy_28_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Copy/SVG/ic_fluent_copy_28_filled.svg
Copy,copy,28,regular,ic_fluent_copy_28_regular.svg,Copy/SVG/ic_fluent_copy_28_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Copy/SVG/ic_fluent_copy_28_regular.svg
Copy,copy,32,filled,ic_fluent_copy_32_filled.svg,Copy/SVG/ic_fluent_copy_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Copy/SVG/ic_fluent_copy_32_filled.svg
Copy,copy,32,light,ic_fluent_copy_32_light.svg,Copy/SVG/ic_fluent_copy_32_light.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Copy/SVG/ic_fluent_copy_32_light.svg
Copy,copy,32,regular,ic_fluent_copy_32_regular.svg,Copy/SVG/ic_fluent_copy_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Copy/SVG/ic_fluent_copy_32_regular.svg
