category,icon_slug,size,style,file_name,relative_path,raw_url
Document Contract,document_contract,16,filled,ic_fluent_document_contract_16_filled.svg,Document Contract/SVG/ic_fluent_document_contract_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Document%20Contract/SVG/ic_fluent_document_contract_16_filled.svg
Document Contract,document_contract,16,regular,ic_fluent_document_contract_16_regular.svg,Document Contract/SVG/ic_fluent_document_contract_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Document%20Contract/SVG/ic_fluent_document_contract_16_regular.svg
