category,icon_slug,size,style,file_name,relative_path,raw_url
Library,library,16,color,ic_fluent_library_16_color.svg,Library/SVG/ic_fluent_library_16_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Library/SVG/ic_fluent_library_16_color.svg
Library,library,16,filled,ic_fluent_library_16_filled.svg,Library/SVG/ic_fluent_library_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Library/SVG/ic_fluent_library_16_filled.svg
Library,library,16,regular,ic_fluent_library_16_regular.svg,Library/SVG/ic_fluent_library_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Library/SVG/ic_fluent_library_16_regular.svg
Library,library,20,color,ic_fluent_library_20_color.svg,Library/SVG/ic_fluent_library_20_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Library/SVG/ic_fluent_library_20_color.svg
Library,library,20,filled,ic_fluent_library_20_filled.svg,Library/SVG/ic_fluent_library_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Library/SVG/ic_fluent_library_20_filled.svg
Library,library,20,regular,ic_fluent_library_20_regular.svg,Library/SVG/ic_fluent_library_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Library/SVG/ic_fluent_library_20_regular.svg
Library,library,24,color,ic_fluent_library_24_color.svg,Library/SVG/ic_fluent_library_24_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Library/SVG/ic_fluent_library_24_color.svg
Library,library,24,filled,ic_fluent_library_24_filled.svg,Library/SVG/ic_fluent_library_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Library/SVG/ic_fluent_library_24_filled.svg
Library,library,24,regular,ic_fluent_library_24_regular.svg,Library/SVG/ic_fluent_library_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Library/SVG/ic_fluent_library_24_regular.svg
Library,library,28,color,ic_fluent_library_28_color.svg,Library/SVG/ic_fluent_library_28_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Library/SVG/ic_fluent_library_28_color.svg
Library,library,28,filled,ic_fluent_library_28_filled.svg,Library/SVG/ic_fluent_library_28_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Library/SVG/ic_fluent_library_28_filled.svg
Library,library,28,regular,ic_fluent_library_28_regular.svg,Library/SVG/ic_fluent_library_28_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Library/SVG/ic_fluent_library_28_regular.svg
Library,library,32,color,ic_fluent_library_32_color.svg,Library/SVG/ic_fluent_library_32_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Library/SVG/ic_fluent_library_32_color.svg
Library,library,32,filled,ic_fluent_library_32_filled.svg,Library/SVG/ic_fluent_library_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Library/SVG/ic_fluent_library_32_filled.svg
Library,library,32,regular,ic_fluent_library_32_regular.svg,Library/SVG/ic_fluent_library_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Library/SVG/ic_fluent_library_32_regular.svg
