category,icon_slug,size,style,file_name,relative_path,raw_url
Shield,shield,12,filled,ic_fluent_shield_12_filled.svg,Shield/SVG/ic_fluent_shield_12_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Shield/SVG/ic_fluent_shield_12_filled.svg
Shield,shield,12,regular,ic_fluent_shield_12_regular.svg,Shield/SVG/ic_fluent_shield_12_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Shield/SVG/ic_fluent_shield_12_regular.svg
Shield,shield,16,color,ic_fluent_shield_16_color.svg,Shield/SVG/ic_fluent_shield_16_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Shield/SVG/ic_fluent_shield_16_color.svg
Shield,shield,16,filled,ic_fluent_shield_16_filled.svg,Shield/SVG/ic_fluent_shield_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Shield/SVG/ic_fluent_shield_16_filled.svg
Shield,shield,16,regular,ic_fluent_shield_16_regular.svg,Shield/SVG/ic_fluent_shield_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Shield/SVG/ic_fluent_shield_16_regular.svg
Shield,shield,20,color,ic_fluent_shield_20_color.svg,Shield/SVG/ic_fluent_shield_20_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Shield/SVG/ic_fluent_shield_20_color.svg
Shield,shield,20,filled,ic_fluent_shield_20_filled.svg,Shield/SVG/ic_fluent_shield_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Shield/SVG/ic_fluent_shield_20_filled.svg
Shield,shield,20,regular,ic_fluent_shield_20_regular.svg,Shield/SVG/ic_fluent_shield_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Shield/SVG/ic_fluent_shield_20_regular.svg
Shield,shield,24,color,ic_fluent_shield_24_color.svg,Shield/SVG/ic_fluent_shield_24_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Shield/SVG/ic_fluent_shield_24_color.svg
Shield,shield,24,filled,ic_fluent_shield_24_filled.svg,Shield/SVG/ic_fluent_shield_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Shield/SVG/ic_fluent_shield_24_filled.svg
Shield,shield,24,regular,ic_fluent_shield_24_regular.svg,Shield/SVG/ic_fluent_shield_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Shield/SVG/ic_fluent_shield_24_regular.svg
Shield,shield,28,color,ic_fluent_shield_28_color.svg,Shield/SVG/ic_fluent_shield_28_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Shield/SVG/ic_fluent_shield_28_color.svg
Shield,shield,28,filled,ic_fluent_shield_28_filled.svg,Shield/SVG/ic_fluent_shield_28_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Shield/SVG/ic_fluent_shield_28_filled.svg
Shield,shield,28,regular,ic_fluent_shield_28_regular.svg,Shield/SVG/ic_fluent_shield_28_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Shield/SVG/ic_fluent_shield_28_regular.svg
Shield,shield,32,color,ic_fluent_shield_32_color.svg,Shield/SVG/ic_fluent_shield_32_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Shield/SVG/ic_fluent_shield_32_color.svg
Shield,shield,32,filled,ic_fluent_shield_32_filled.svg,Shield/SVG/ic_fluent_shield_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Shield/SVG/ic_fluent_shield_32_filled.svg
Shield,shield,32,regular,ic_fluent_shield_32_regular.svg,Shield/SVG/ic_fluent_shield_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Shield/SVG/ic_fluent_shield_32_regular.svg
Shield,shield,48,color,ic_fluent_shield_48_color.svg,Shield/SVG/ic_fluent_shield_48_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Shield/SVG/ic_fluent_shield_48_color.svg
Shield,shield,48,filled,ic_fluent_shield_48_filled.svg,Shield/SVG/ic_fluent_shield_48_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Shield/SVG/ic_fluent_shield_48_filled.svg
Shield,shield,48,regular,ic_fluent_shield_48_regular.svg,Shield/SVG/ic_fluent_shield_48_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Shield/SVG/ic_fluent_shield_48_regular.svg
