category,icon_slug,size,style,file_name,relative_path,raw_url
People Sync,people_sync,16,color,ic_fluent_people_sync_16_color.svg,People Sync/SVG/ic_fluent_people_sync_16_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/People%20Sync/SVG/ic_fluent_people_sync_16_color.svg
People Sync,people_sync,16,filled,ic_fluent_people_sync_16_filled.svg,People Sync/SVG/ic_fluent_people_sync_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/People%20Sync/SVG/ic_fluent_people_sync_16_filled.svg
People Sync,people_sync,16,regular,ic_fluent_people_sync_16_regular.svg,People Sync/SVG/ic_fluent_people_sync_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/People%20Sync/SVG/ic_fluent_people_sync_16_regular.svg
People Sync,people_sync,20,color,ic_fluent_people_sync_20_color.svg,People Sync/SVG/ic_fluent_people_sync_20_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/People%20Sync/SVG/ic_fluent_people_sync_20_color.svg
People Sync,people_sync,20,filled,ic_fluent_people_sync_20_filled.svg,People Sync/SVG/ic_fluent_people_sync_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/People%20Sync/SVG/ic_fluent_people_sync_20_filled.svg
People Sync,people_sync,20,regular,ic_fluent_people_sync_20_regular.svg,People Sync/SVG/ic_fluent_people_sync_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/People%20Sync/SVG/ic_fluent_people_sync_20_regular.svg
People Sync,people_sync,24,color,ic_fluent_people_sync_24_color.svg,People Sync/SVG/ic_fluent_people_sync_24_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/People%20Sync/SVG/ic_fluent_people_sync_24_color.svg
People Sync,people_sync,24,filled,ic_fluent_people_sync_24_filled.svg,People Sync/SVG/ic_fluent_people_sync_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/People%20Sync/SVG/ic_fluent_people_sync_24_filled.svg
People Sync,people_sync,24,regular,ic_fluent_people_sync_24_regular.svg,People Sync/SVG/ic_fluent_people_sync_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/People%20Sync/SVG/ic_fluent_people_sync_24_regular.svg
People Sync,people_sync,28,color,ic_fluent_people_sync_28_color.svg,People Sync/SVG/ic_fluent_people_sync_28_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/People%20Sync/SVG/ic_fluent_people_sync_28_color.svg
People Sync,people_sync,28,filled,ic_fluent_people_sync_28_filled.svg,People Sync/SVG/ic_fluent_people_sync_28_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/People%20Sync/SVG/ic_fluent_people_sync_28_filled.svg
People Sync,people_sync,28,regular,ic_fluent_people_sync_28_regular.svg,People Sync/SVG/ic_fluent_people_sync_28_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/People%20Sync/SVG/ic_fluent_people_sync_28_regular.svg
People Sync,people_sync,32,color,ic_fluent_people_sync_32_color.svg,People Sync/SVG/ic_fluent_people_sync_32_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/People%20Sync/SVG/ic_fluent_people_sync_32_color.svg
People Sync,people_sync,32,filled,ic_fluent_people_sync_32_filled.svg,People Sync/SVG/ic_fluent_people_sync_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/People%20Sync/SVG/ic_fluent_people_sync_32_filled.svg
People Sync,people_sync,32,light,ic_fluent_people_sync_32_light.svg,People Sync/SVG/ic_fluent_people_sync_32_light.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/People%20Sync/SVG/ic_fluent_people_sync_32_light.svg
People Sync,people_sync,32,regular,ic_fluent_people_sync_32_regular.svg,People Sync/SVG/ic_fluent_people_sync_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/People%20Sync/SVG/ic_fluent_people_sync_32_regular.svg
