category,icon_slug,size,style,file_name,relative_path,raw_url
Cursor,cursor,16,filled,ic_fluent_cursor_16_filled.svg,Cursor/SVG/ic_fluent_cursor_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Cursor/SVG/ic_fluent_cursor_16_filled.svg
Cursor,cursor,16,regular,ic_fluent_cursor_16_regular.svg,Cursor/SVG/ic_fluent_cursor_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Cursor/SVG/ic_fluent_cursor_16_regular.svg
Cursor,cursor,20,filled,ic_fluent_cursor_20_filled.svg,Cursor/SVG/ic_fluent_cursor_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Cursor/SVG/ic_fluent_cursor_20_filled.svg
Cursor,cursor,20,regular,ic_fluent_cursor_20_regular.svg,Cursor/SVG/ic_fluent_cursor_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Cursor/SVG/ic_fluent_cursor_20_regular.svg
Cursor,cursor,24,filled,ic_fluent_cursor_24_filled.svg,Cursor/SVG/ic_fluent_cursor_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Cursor/SVG/ic_fluent_cursor_24_filled.svg
Cursor,cursor,24,regular,ic_fluent_cursor_24_regular.svg,Cursor/SVG/ic_fluent_cursor_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Cursor/SVG/ic_fluent_cursor_24_regular.svg
Cursor,cursor,28,filled,ic_fluent_cursor_28_filled.svg,Cursor/SVG/ic_fluent_cursor_28_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Cursor/SVG/ic_fluent_cursor_28_filled.svg
Cursor,cursor,28,regular,ic_fluent_cursor_28_regular.svg,Cursor/SVG/ic_fluent_cursor_28_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Cursor/SVG/ic_fluent_cursor_28_regular.svg
Cursor,cursor,32,filled,ic_fluent_cursor_32_filled.svg,Cursor/SVG/ic_fluent_cursor_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Cursor/SVG/ic_fluent_cursor_32_filled.svg
Cursor,cursor,32,light,ic_fluent_cursor_32_light.svg,Cursor/SVG/ic_fluent_cursor_32_light.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Cursor/SVG/ic_fluent_cursor_32_light.svg
Cursor,cursor,32,regular,ic_fluent_cursor_32_regular.svg,Cursor/SVG/ic_fluent_cursor_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Cursor/SVG/ic_fluent_cursor_32_regular.svg
