category,icon_slug,size,style,file_name,relative_path,raw_url
Tab Desktop Multiple Add,tab_desktop_multiple_add,16,filled,ic_fluent_tab_desktop_multiple_add_16_filled.svg,Tab Desktop Multiple Add/SVG/ic_fluent_tab_desktop_multiple_add_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Tab%20Desktop%20Multiple%20Add/SVG/ic_fluent_tab_desktop_multiple_add_16_filled.svg
Tab Desktop Multiple Add,tab_desktop_multiple_add,16,regular,ic_fluent_tab_desktop_multiple_add_16_regular.svg,Tab Desktop Multiple Add/SVG/ic_fluent_tab_desktop_multiple_add_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Tab%20Desktop%20Multiple%20Add/SVG/ic_fluent_tab_desktop_multiple_add_16_regular.svg
Tab Desktop Multiple Add,tab_desktop_multiple_add,20,filled,ic_fluent_tab_desktop_multiple_add_20_filled.svg,Tab Desktop Multiple Add/SVG/ic_fluent_tab_desktop_multiple_add_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Tab%20Desktop%20Multiple%20Add/SVG/ic_fluent_tab_desktop_multiple_add_20_filled.svg
Tab Desktop Multiple Add,tab_desktop_multiple_add,20,regular,ic_fluent_tab_desktop_multiple_add_20_regular.svg,Tab Desktop Multiple Add/SVG/ic_fluent_tab_desktop_multiple_add_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Tab%20Desktop%20Multiple%20Add/SVG/ic_fluent_tab_desktop_multiple_add_20_regular.svg
