category,icon_slug,size,style,file_name,relative_path,raw_url
Desk,desk,16,filled,ic_fluent_desk_16_filled.svg,Desk/SVG/ic_fluent_desk_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Desk/SVG/ic_fluent_desk_16_filled.svg
Desk,desk,16,regular,ic_fluent_desk_16_regular.svg,Desk/SVG/ic_fluent_desk_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Desk/SVG/ic_fluent_desk_16_regular.svg
Desk,desk,20,filled,ic_fluent_desk_20_filled.svg,Desk/SVG/ic_fluent_desk_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Desk/SVG/ic_fluent_desk_20_filled.svg
Desk,desk,20,regular,ic_fluent_desk_20_regular.svg,Desk/SVG/ic_fluent_desk_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Desk/SVG/ic_fluent_desk_20_regular.svg
Desk,desk,24,filled,ic_fluent_desk_24_filled.svg,Desk/SVG/ic_fluent_desk_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Desk/SVG/ic_fluent_desk_24_filled.svg
Desk,desk,24,regular,ic_fluent_desk_24_regular.svg,Desk/SVG/ic_fluent_desk_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Desk/SVG/ic_fluent_desk_24_regular.svg
Desk,desk,28,filled,ic_fluent_desk_28_filled.svg,Desk/SVG/ic_fluent_desk_28_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Desk/SVG/ic_fluent_desk_28_filled.svg
Desk,desk,28,regular,ic_fluent_desk_28_regular.svg,Desk/SVG/ic_fluent_desk_28_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Desk/SVG/ic_fluent_desk_28_regular.svg
Desk,desk,32,filled,ic_fluent_desk_32_filled.svg,Desk/SVG/ic_fluent_desk_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Desk/SVG/ic_fluent_desk_32_filled.svg
Desk,desk,32,regular,ic_fluent_desk_32_regular.svg,Desk/SVG/ic_fluent_desk_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Desk/SVG/ic_fluent_desk_32_regular.svg
Desk,desk,48,filled,ic_fluent_desk_48_filled.svg,Desk/SVG/ic_fluent_desk_48_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Desk/SVG/ic_fluent_desk_48_filled.svg
Desk,desk,48,regular,ic_fluent_desk_48_regular.svg,Desk/SVG/ic_fluent_desk_48_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Desk/SVG/ic_fluent_desk_48_regular.svg
