category,icon_slug,size,style,file_name,relative_path,raw_url
Live Off,live_off,20,filled,ic_fluent_live_off_20_filled.svg,Live Off/SVG/ic_fluent_live_off_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Live%20Off/SVG/ic_fluent_live_off_20_filled.svg
Live Off,live_off,20,regular,ic_fluent_live_off_20_regular.svg,Live Off/SVG/ic_fluent_live_off_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Live%20Off/SVG/ic_fluent_live_off_20_regular.svg
Live Off,live_off,24,filled,ic_fluent_live_off_24_filled.svg,Live Off/SVG/ic_fluent_live_off_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Live%20Off/SVG/ic_fluent_live_off_24_filled.svg
Live Off,live_off,24,regular,ic_fluent_live_off_24_regular.svg,Live Off/SVG/ic_fluent_live_off_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Live%20Off/SVG/ic_fluent_live_off_24_regular.svg
