category,icon_slug,size,style,file_name,relative_path,raw_url
Molecule,molecule,16,color,ic_fluent_molecule_16_color.svg,Molecule/SVG/ic_fluent_molecule_16_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Molecule/SVG/ic_fluent_molecule_16_color.svg
Molecule,molecule,16,filled,ic_fluent_molecule_16_filled.svg,Molecule/SVG/ic_fluent_molecule_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Molecule/SVG/ic_fluent_molecule_16_filled.svg
Molecule,molecule,16,regular,ic_fluent_molecule_16_regular.svg,Molecule/SVG/ic_fluent_molecule_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Molecule/SVG/ic_fluent_molecule_16_regular.svg
Molecule,molecule,20,color,ic_fluent_molecule_20_color.svg,Molecule/SVG/ic_fluent_molecule_20_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Molecule/SVG/ic_fluent_molecule_20_color.svg
Molecule,molecule,20,filled,ic_fluent_molecule_20_filled.svg,Molecule/SVG/ic_fluent_molecule_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Molecule/SVG/ic_fluent_molecule_20_filled.svg
Molecule,molecule,20,regular,ic_fluent_molecule_20_regular.svg,Molecule/SVG/ic_fluent_molecule_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Molecule/SVG/ic_fluent_molecule_20_regular.svg
Molecule,molecule,24,color,ic_fluent_molecule_24_color.svg,Molecule/SVG/ic_fluent_molecule_24_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Molecule/SVG/ic_fluent_molecule_24_color.svg
Molecule,molecule,24,filled,ic_fluent_molecule_24_filled.svg,Molecule/SVG/ic_fluent_molecule_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Molecule/SVG/ic_fluent_molecule_24_filled.svg
Molecule,molecule,24,regular,ic_fluent_molecule_24_regular.svg,Molecule/SVG/ic_fluent_molecule_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Molecule/SVG/ic_fluent_molecule_24_regular.svg
Molecule,molecule,28,color,ic_fluent_molecule_28_color.svg,Molecule/SVG/ic_fluent_molecule_28_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Molecule/SVG/ic_fluent_molecule_28_color.svg
Molecule,molecule,28,filled,ic_fluent_molecule_28_filled.svg,Molecule/SVG/ic_fluent_molecule_28_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Molecule/SVG/ic_fluent_molecule_28_filled.svg
Molecule,molecule,28,regular,ic_fluent_molecule_28_regular.svg,Molecule/SVG/ic_fluent_molecule_28_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Molecule/SVG/ic_fluent_molecule_28_regular.svg
Molecule,molecule,32,color,ic_fluent_molecule_32_color.svg,Molecule/SVG/ic_fluent_molecule_32_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Molecule/SVG/ic_fluent_molecule_32_color.svg
Molecule,molecule,32,filled,ic_fluent_molecule_32_filled.svg,Molecule/SVG/ic_fluent_molecule_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Molecule/SVG/ic_fluent_molecule_32_filled.svg
Molecule,molecule,32,light,ic_fluent_molecule_32_light.svg,Molecule/SVG/ic_fluent_molecule_32_light.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Molecule/SVG/ic_fluent_molecule_32_light.svg
Molecule,molecule,32,regular,ic_fluent_molecule_32_regular.svg,Molecule/SVG/ic_fluent_molecule_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Molecule/SVG/ic_fluent_molecule_32_regular.svg
Molecule,molecule,48,color,ic_fluent_molecule_48_color.svg,Molecule/SVG/ic_fluent_molecule_48_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Molecule/SVG/ic_fluent_molecule_48_color.svg
Molecule,molecule,48,filled,ic_fluent_molecule_48_filled.svg,Molecule/SVG/ic_fluent_molecule_48_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Molecule/SVG/ic_fluent_molecule_48_filled.svg
Molecule,molecule,48,regular,ic_fluent_molecule_48_regular.svg,Molecule/SVG/ic_fluent_molecule_48_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Molecule/SVG/ic_fluent_molecule_48_regular.svg
