category,icon_slug,size,style,file_name,relative_path,raw_url
Hand Left Chat,hand_left_chat,16,filled,ic_fluent_hand_left_chat_16_filled.svg,Hand Left Chat/SVG/ic_fluent_hand_left_chat_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Hand%20Left%20Chat/SVG/ic_fluent_hand_left_chat_16_filled.svg
Hand Left Chat,hand_left_chat,16,regular,ic_fluent_hand_left_chat_16_regular.svg,Hand Left Chat/SVG/ic_fluent_hand_left_chat_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Hand%20Left%20Chat/SVG/ic_fluent_hand_left_chat_16_regular.svg
Hand Left Chat,hand_left_chat,20,filled,ic_fluent_hand_left_chat_20_filled.svg,Hand Left Chat/SVG/ic_fluent_hand_left_chat_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Hand%20Left%20Chat/SVG/ic_fluent_hand_left_chat_20_filled.svg
Hand Left Chat,hand_left_chat,20,regular,ic_fluent_hand_left_chat_20_regular.svg,Hand Left Chat/SVG/ic_fluent_hand_left_chat_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Hand%20Left%20Chat/SVG/ic_fluent_hand_left_chat_20_regular.svg
Hand Left Chat,hand_left_chat,24,filled,ic_fluent_hand_left_chat_24_filled.svg,Hand Left Chat/SVG/ic_fluent_hand_left_chat_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Hand%20Left%20Chat/SVG/ic_fluent_hand_left_chat_24_filled.svg
Hand Left Chat,hand_left_chat,24,regular,ic_fluent_hand_left_chat_24_regular.svg,Hand Left Chat/SVG/ic_fluent_hand_left_chat_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Hand%20Left%20Chat/SVG/ic_fluent_hand_left_chat_24_regular.svg
Hand Left Chat,hand_left_chat,28,filled,ic_fluent_hand_left_chat_28_filled.svg,Hand Left Chat/SVG/ic_fluent_hand_left_chat_28_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Hand%20Left%20Chat/SVG/ic_fluent_hand_left_chat_28_filled.svg
Hand Left Chat,hand_left_chat,28,regular,ic_fluent_hand_left_chat_28_regular.svg,Hand Left Chat/SVG/ic_fluent_hand_left_chat_28_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Hand%20Left%20Chat/SVG/ic_fluent_hand_left_chat_28_regular.svg
