category,icon_slug,size,style,file_name,relative_path,raw_url
Document Copy,document_copy,16,filled,ic_fluent_document_copy_16_filled.svg,Document Copy/SVG/ic_fluent_document_copy_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Document%20Copy/SVG/ic_fluent_document_copy_16_filled.svg
Document Copy,document_copy,16,regular,ic_fluent_document_copy_16_regular.svg,Document Copy/SVG/ic_fluent_document_copy_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Document%20Copy/SVG/ic_fluent_document_copy_16_regular.svg
Document Copy,document_copy,20,filled,ic_fluent_document_copy_20_filled.svg,Document Copy/SVG/ic_fluent_document_copy_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Document%20Copy/SVG/ic_fluent_document_copy_20_filled.svg
Document Copy,document_copy,20,regular,ic_fluent_document_copy_20_regular.svg,Document Copy/SVG/ic_fluent_document_copy_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Document%20Copy/SVG/ic_fluent_document_copy_20_regular.svg
Document Copy,document_copy,24,filled,ic_fluent_document_copy_24_filled.svg,Document Copy/SVG/ic_fluent_document_copy_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Document%20Copy/SVG/ic_fluent_document_copy_24_filled.svg
Document Copy,document_copy,24,regular,ic_fluent_document_copy_24_regular.svg,Document Copy/SVG/ic_fluent_document_copy_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Document%20Copy/SVG/ic_fluent_document_copy_24_regular.svg
Document Copy,document_copy,48,filled,ic_fluent_document_copy_48_filled.svg,Document Copy/SVG/ic_fluent_document_copy_48_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Document%20Copy/SVG/ic_fluent_document_copy_48_filled.svg
Document Copy,document_copy,48,regular,ic_fluent_document_copy_48_regular.svg,Document Copy/SVG/ic_fluent_document_copy_48_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Document%20Copy/SVG/ic_fluent_document_copy_48_regular.svg
