category,icon_slug,size,style,file_name,relative_path,raw_url
Pen Sparkle,pen_sparkle,16,filled,ic_fluent_pen_sparkle_16_filled.svg,Pen Sparkle/SVG/ic_fluent_pen_sparkle_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Pen%20Sparkle/SVG/ic_fluent_pen_sparkle_16_filled.svg
Pen Sparkle,pen_sparkle,16,regular,ic_fluent_pen_sparkle_16_regular.svg,Pen Sparkle/SVG/ic_fluent_pen_sparkle_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Pen%20Sparkle/SVG/ic_fluent_pen_sparkle_16_regular.svg
Pen Sparkle,pen_sparkle,20,filled,ic_fluent_pen_sparkle_20_filled.svg,Pen Sparkle/SVG/ic_fluent_pen_sparkle_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Pen%20Sparkle/SVG/ic_fluent_pen_sparkle_20_filled.svg
Pen Sparkle,pen_sparkle,20,regular,ic_fluent_pen_sparkle_20_regular.svg,Pen Sparkle/SVG/ic_fluent_pen_sparkle_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Pen%20Sparkle/SVG/ic_fluent_pen_sparkle_20_regular.svg
Pen Sparkle,pen_sparkle,24,filled,ic_fluent_pen_sparkle_24_filled.svg,Pen Sparkle/SVG/ic_fluent_pen_sparkle_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Pen%20Sparkle/SVG/ic_fluent_pen_sparkle_24_filled.svg
Pen Sparkle,pen_sparkle,24,regular,ic_fluent_pen_sparkle_24_regular.svg,Pen Sparkle/SVG/ic_fluent_pen_sparkle_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Pen%20Sparkle/SVG/ic_fluent_pen_sparkle_24_regular.svg
Pen Sparkle,pen_sparkle,28,filled,ic_fluent_pen_sparkle_28_filled.svg,Pen Sparkle/SVG/ic_fluent_pen_sparkle_28_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Pen%20Sparkle/SVG/ic_fluent_pen_sparkle_28_filled.svg
Pen Sparkle,pen_sparkle,28,regular,ic_fluent_pen_sparkle_28_regular.svg,Pen Sparkle/SVG/ic_fluent_pen_sparkle_28_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Pen%20Sparkle/SVG/ic_fluent_pen_sparkle_28_regular.svg
Pen Sparkle,pen_sparkle,32,filled,ic_fluent_pen_sparkle_32_filled.svg,Pen Sparkle/SVG/ic_fluent_pen_sparkle_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Pen%20Sparkle/SVG/ic_fluent_pen_sparkle_32_filled.svg
Pen Sparkle,pen_sparkle,32,light,ic_fluent_pen_sparkle_32_light.svg,Pen Sparkle/SVG/ic_fluent_pen_sparkle_32_light.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Pen%20Sparkle/SVG/ic_fluent_pen_sparkle_32_light.svg
Pen Sparkle,pen_sparkle,32,regular,ic_fluent_pen_sparkle_32_regular.svg,Pen Sparkle/SVG/ic_fluent_pen_sparkle_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Pen%20Sparkle/SVG/ic_fluent_pen_sparkle_32_regular.svg
Pen Sparkle,pen_sparkle,48,filled,ic_fluent_pen_sparkle_48_filled.svg,Pen Sparkle/SVG/ic_fluent_pen_sparkle_48_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Pen%20Sparkle/SVG/ic_fluent_pen_sparkle_48_filled.svg
Pen Sparkle,pen_sparkle,48,regular,ic_fluent_pen_sparkle_48_regular.svg,Pen Sparkle/SVG/ic_fluent_pen_sparkle_48_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Pen%20Sparkle/SVG/ic_fluent_pen_sparkle_48_regular.svg
