category,icon_slug,size,style,file_name,relative_path,raw_url
Database,database,16,color,ic_fluent_database_16_color.svg,Database/SVG/ic_fluent_database_16_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Database/SVG/ic_fluent_database_16_color.svg
Database,database,16,filled,ic_fluent_database_16_filled.svg,Database/SVG/ic_fluent_database_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Database/SVG/ic_fluent_database_16_filled.svg
Database,database,16,regular,ic_fluent_database_16_regular.svg,Database/SVG/ic_fluent_database_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Database/SVG/ic_fluent_database_16_regular.svg
Database,database,20,color,ic_fluent_database_20_color.svg,Database/SVG/ic_fluent_database_20_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Database/SVG/ic_fluent_database_20_color.svg
Database,database,20,filled,ic_fluent_database_20_filled.svg,Database/SVG/ic_fluent_database_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Database/SVG/ic_fluent_database_20_filled.svg
Database,database,20,regular,ic_fluent_database_20_regular.svg,Database/SVG/ic_fluent_database_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Database/SVG/ic_fluent_database_20_regular.svg
Database,database,24,color,ic_fluent_database_24_color.svg,Database/SVG/ic_fluent_database_24_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Database/SVG/ic_fluent_database_24_color.svg
Database,database,24,filled,ic_fluent_database_24_filled.svg,Database/SVG/ic_fluent_database_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Database/SVG/ic_fluent_database_24_filled.svg
Database,database,24,regular,ic_fluent_database_24_regular.svg,Database/SVG/ic_fluent_database_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Database/SVG/ic_fluent_database_24_regular.svg
Database,database,32,color,ic_fluent_database_32_color.svg,Database/SVG/ic_fluent_database_32_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Database/SVG/ic_fluent_database_32_color.svg
Database,database,32,filled,ic_fluent_database_32_filled.svg,Database/SVG/ic_fluent_database_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Database/SVG/ic_fluent_database_32_filled.svg
Database,database,32,regular,ic_fluent_database_32_regular.svg,Database/SVG/ic_fluent_database_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Database/SVG/ic_fluent_database_32_regular.svg
Database,database,48,color,ic_fluent_database_48_color.svg,Database/SVG/ic_fluent_database_48_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Database/SVG/ic_fluent_database_48_color.svg
Database,database,48,filled,ic_fluent_database_48_filled.svg,Database/SVG/ic_fluent_database_48_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Database/SVG/ic_fluent_database_48_filled.svg
Database,database,48,regular,ic_fluent_database_48_regular.svg,Database/SVG/ic_fluent_database_48_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Database/SVG/ic_fluent_database_48_regular.svg
