category,icon_slug,size,style,file_name,relative_path,raw_url
Mail Fish Hook,mail_fish_hook,16,filled,ic_fluent_mail_fish_hook_16_filled.svg,Mail Fish Hook/SVG/ic_fluent_mail_fish_hook_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Mail%20Fish%20Hook/SVG/ic_fluent_mail_fish_hook_16_filled.svg
Mail Fish Hook,mail_fish_hook,16,regular,ic_fluent_mail_fish_hook_16_regular.svg,Mail Fish Hook/SVG/ic_fluent_mail_fish_hook_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Mail%20Fish%20Hook/SVG/ic_fluent_mail_fish_hook_16_regular.svg
Mail Fish Hook,mail_fish_hook,20,filled,ic_fluent_mail_fish_hook_20_filled.svg,Mail Fish Hook/SVG/ic_fluent_mail_fish_hook_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Mail%20Fish%20Hook/SVG/ic_fluent_mail_fish_hook_20_filled.svg
Mail Fish Hook,mail_fish_hook,20,regular,ic_fluent_mail_fish_hook_20_regular.svg,Mail Fish Hook/SVG/ic_fluent_mail_fish_hook_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Mail%20Fish%20Hook/SVG/ic_fluent_mail_fish_hook_20_regular.svg
Mail Fish Hook,mail_fish_hook,24,filled,ic_fluent_mail_fish_hook_24_filled.svg,Mail Fish Hook/SVG/ic_fluent_mail_fish_hook_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Mail%20Fish%20Hook/SVG/ic_fluent_mail_fish_hook_24_filled.svg
Mail Fish Hook,mail_fish_hook,24,regular,ic_fluent_mail_fish_hook_24_regular.svg,Mail Fish Hook/SVG/ic_fluent_mail_fish_hook_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Mail%20Fish%20Hook/SVG/ic_fluent_mail_fish_hook_24_regular.svg
Mail Fish Hook,mail_fish_hook,28,filled,ic_fluent_mail_fish_hook_28_filled.svg,Mail Fish Hook/SVG/ic_fluent_mail_fish_hook_28_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Mail%20Fish%20Hook/SVG/ic_fluent_mail_fish_hook_28_filled.svg
Mail Fish Hook,mail_fish_hook,28,regular,ic_fluent_mail_fish_hook_28_regular.svg,Mail Fish Hook/SVG/ic_fluent_mail_fish_hook_28_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Mail%20Fish%20Hook/SVG/ic_fluent_mail_fish_hook_28_regular.svg
Mail Fish Hook,mail_fish_hook,32,filled,ic_fluent_mail_fish_hook_32_filled.svg,Mail Fish Hook/SVG/ic_fluent_mail_fish_hook_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Mail%20Fish%20Hook/SVG/ic_fluent_mail_fish_hook_32_filled.svg
Mail Fish Hook,mail_fish_hook,32,regular,ic_fluent_mail_fish_hook_32_regular.svg,Mail Fish Hook/SVG/ic_fluent_mail_fish_hook_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Mail%20Fish%20Hook/SVG/ic_fluent_mail_fish_hook_32_regular.svg
Mail Fish Hook,mail_fish_hook,48,filled,ic_fluent_mail_fish_hook_48_filled.svg,Mail Fish Hook/SVG/ic_fluent_mail_fish_hook_48_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Mail%20Fish%20Hook/SVG/ic_fluent_mail_fish_hook_48_filled.svg
Mail Fish Hook,mail_fish_hook,48,regular,ic_fluent_mail_fish_hook_48_regular.svg,Mail Fish Hook/SVG/ic_fluent_mail_fish_hook_48_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Mail%20Fish%20Hook/SVG/ic_fluent_mail_fish_hook_48_regular.svg
