category,icon_slug,size,style,file_name,relative_path,raw_url
Planet,planet,16,color,ic_fluent_planet_16_color.svg,Planet/SVG/ic_fluent_planet_16_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Planet/SVG/ic_fluent_planet_16_color.svg
Planet,planet,16,filled,ic_fluent_planet_16_filled.svg,Planet/SVG/ic_fluent_planet_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Planet/SVG/ic_fluent_planet_16_filled.svg
Planet,planet,16,regular,ic_fluent_planet_16_regular.svg,Planet/SVG/ic_fluent_planet_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Planet/SVG/ic_fluent_planet_16_regular.svg
Planet,planet,20,color,ic_fluent_planet_20_color.svg,Planet/SVG/ic_fluent_planet_20_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Planet/SVG/ic_fluent_planet_20_color.svg
Planet,planet,20,filled,ic_fluent_planet_20_filled.svg,Planet/SVG/ic_fluent_planet_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Planet/SVG/ic_fluent_planet_20_filled.svg
Planet,planet,20,regular,ic_fluent_planet_20_regular.svg,Planet/SVG/ic_fluent_planet_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Planet/SVG/ic_fluent_planet_20_regular.svg
Planet,planet,24,color,ic_fluent_planet_24_color.svg,Planet/SVG/ic_fluent_planet_24_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Planet/SVG/ic_fluent_planet_24_color.svg
Planet,planet,24,filled,ic_fluent_planet_24_filled.svg,Planet/SVG/ic_fluent_planet_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Planet/SVG/ic_fluent_planet_24_filled.svg
Planet,planet,24,regular,ic_fluent_planet_24_regular.svg,Planet/SVG/ic_fluent_planet_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Planet/SVG/ic_fluent_planet_24_regular.svg
Planet,planet,32,color,ic_fluent_planet_32_color.svg,Planet/SVG/ic_fluent_planet_32_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Planet/SVG/ic_fluent_planet_32_color.svg
Planet,planet,32,filled,ic_fluent_planet_32_filled.svg,Planet/SVG/ic_fluent_planet_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Planet/SVG/ic_fluent_planet_32_filled.svg
Planet,planet,32,regular,ic_fluent_planet_32_regular.svg,Planet/SVG/ic_fluent_planet_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Planet/SVG/ic_fluent_planet_32_regular.svg
