category,icon_slug,size,style,file_name,relative_path,raw_url
Storage,storage,16,filled,ic_fluent_storage_16_filled.svg,Storage/SVG/ic_fluent_storage_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Storage/SVG/ic_fluent_storage_16_filled.svg
Storage,storage,16,regular,ic_fluent_storage_16_regular.svg,Storage/SVG/ic_fluent_storage_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Storage/SVG/ic_fluent_storage_16_regular.svg
Storage,storage,20,filled,ic_fluent_storage_20_filled.svg,Storage/SVG/ic_fluent_storage_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Storage/SVG/ic_fluent_storage_20_filled.svg
Storage,storage,20,regular,ic_fluent_storage_20_regular.svg,Storage/SVG/ic_fluent_storage_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Storage/SVG/ic_fluent_storage_20_regular.svg
Storage,storage,24,filled,ic_fluent_storage_24_filled.svg,Storage/SVG/ic_fluent_storage_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Storage/SVG/ic_fluent_storage_24_filled.svg
Storage,storage,24,regular,ic_fluent_storage_24_regular.svg,Storage/SVG/ic_fluent_storage_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Storage/SVG/ic_fluent_storage_24_regular.svg
Storage,storage,28,filled,ic_fluent_storage_28_filled.svg,Storage/SVG/ic_fluent_storage_28_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Storage/SVG/ic_fluent_storage_28_filled.svg
Storage,storage,28,regular,ic_fluent_storage_28_regular.svg,Storage/SVG/ic_fluent_storage_28_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Storage/SVG/ic_fluent_storage_28_regular.svg
Storage,storage,32,filled,ic_fluent_storage_32_filled.svg,Storage/SVG/ic_fluent_storage_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Storage/SVG/ic_fluent_storage_32_filled.svg
Storage,storage,32,regular,ic_fluent_storage_32_regular.svg,Storage/SVG/ic_fluent_storage_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Storage/SVG/ic_fluent_storage_32_regular.svg
Storage,storage,48,filled,ic_fluent_storage_48_filled.svg,Storage/SVG/ic_fluent_storage_48_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Storage/SVG/ic_fluent_storage_48_filled.svg
Storage,storage,48,regular,ic_fluent_storage_48_regular.svg,Storage/SVG/ic_fluent_storage_48_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Storage/SVG/ic_fluent_storage_48_regular.svg
