category,icon_slug,size,style,file_name,relative_path,raw_url
Navigation,navigation,16,filled,ic_fluent_navigation_16_filled.svg,Navigation/SVG/ic_fluent_navigation_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Navigation/SVG/ic_fluent_navigation_16_filled.svg
Navigation,navigation,16,regular,ic_fluent_navigation_16_regular.svg,Navigation/SVG/ic_fluent_navigation_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Navigation/SVG/ic_fluent_navigation_16_regular.svg
Navigation,navigation,20,filled,ic_fluent_navigation_20_filled.svg,Navigation/SVG/ic_fluent_navigation_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Navigation/SVG/ic_fluent_navigation_20_filled.svg
Navigation,navigation,20,regular,ic_fluent_navigation_20_regular.svg,Navigation/SVG/ic_fluent_navigation_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Navigation/SVG/ic_fluent_navigation_20_regular.svg
Navigation,navigation,24,filled,ic_fluent_navigation_24_filled.svg,Navigation/SVG/ic_fluent_navigation_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Navigation/SVG/ic_fluent_navigation_24_filled.svg
Navigation,navigation,24,regular,ic_fluent_navigation_24_regular.svg,Navigation/SVG/ic_fluent_navigation_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Navigation/SVG/ic_fluent_navigation_24_regular.svg
Navigation,navigation,28,filled,ic_fluent_navigation_28_filled.svg,Navigation/SVG/ic_fluent_navigation_28_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Navigation/SVG/ic_fluent_navigation_28_filled.svg
Navigation,navigation,28,regular,ic_fluent_navigation_28_regular.svg,Navigation/SVG/ic_fluent_navigation_28_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Navigation/SVG/ic_fluent_navigation_28_regular.svg
Navigation,navigation,32,filled,ic_fluent_navigation_32_filled.svg,Navigation/SVG/ic_fluent_navigation_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Navigation/SVG/ic_fluent_navigation_32_filled.svg
Navigation,navigation,32,regular,ic_fluent_navigation_32_regular.svg,Navigation/SVG/ic_fluent_navigation_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Navigation/SVG/ic_fluent_navigation_32_regular.svg
Navigation,navigation,48,filled,ic_fluent_navigation_48_filled.svg,Navigation/SVG/ic_fluent_navigation_48_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Navigation/SVG/ic_fluent_navigation_48_filled.svg
Navigation,navigation,48,regular,ic_fluent_navigation_48_regular.svg,Navigation/SVG/ic_fluent_navigation_48_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Navigation/SVG/ic_fluent_navigation_48_regular.svg
