category,icon_slug,size,style,file_name,relative_path,raw_url
Replay,replay,16,filled,ic_fluent_replay_16_filled.svg,Replay/SVG/ic_fluent_replay_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Replay/SVG/ic_fluent_replay_16_filled.svg
Replay,replay,16,regular,ic_fluent_replay_16_regular.svg,Replay/SVG/ic_fluent_replay_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Replay/SVG/ic_fluent_replay_16_regular.svg
Replay,replay,20,filled,ic_fluent_replay_20_filled.svg,Replay/SVG/ic_fluent_replay_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Replay/SVG/ic_fluent_replay_20_filled.svg
Replay,replay,20,regular,ic_fluent_replay_20_regular.svg,Replay/SVG/ic_fluent_replay_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Replay/SVG/ic_fluent_replay_20_regular.svg
Replay,replay,24,filled,ic_fluent_replay_24_filled.svg,Replay/SVG/ic_fluent_replay_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Replay/SVG/ic_fluent_replay_24_filled.svg
Replay,replay,24,regular,ic_fluent_replay_24_regular.svg,Replay/SVG/ic_fluent_replay_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Replay/SVG/ic_fluent_replay_24_regular.svg
Replay,replay,28,filled,ic_fluent_replay_28_filled.svg,Replay/SVG/ic_fluent_replay_28_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Replay/SVG/ic_fluent_replay_28_filled.svg
Replay,replay,28,regular,ic_fluent_replay_28_regular.svg,Replay/SVG/ic_fluent_replay_28_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Replay/SVG/ic_fluent_replay_28_regular.svg
Replay,replay,32,filled,ic_fluent_replay_32_filled.svg,Replay/SVG/ic_fluent_replay_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Replay/SVG/ic_fluent_replay_32_filled.svg
Replay,replay,32,regular,ic_fluent_replay_32_regular.svg,Replay/SVG/ic_fluent_replay_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Replay/SVG/ic_fluent_replay_32_regular.svg
