category,icon_slug,size,style,file_name,relative_path,raw_url
Text Proofing Tools,text_proofing_tools,20,filled,ic_fluent_text_proofing_tools_20_filled.svg,Text Proofing Tools/SVG/ic_fluent_text_proofing_tools_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Proofing%20Tools/SVG/ic_fluent_text_proofing_tools_20_filled.svg
Text Proofing Tools,text_proofing_tools,20,regular,ic_fluent_text_proofing_tools_20_regular.svg,Text Proofing Tools/SVG/ic_fluent_text_proofing_tools_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Proofing%20Tools/SVG/ic_fluent_text_proofing_tools_20_regular.svg
Text Proofing Tools,text_proofing_tools,24,filled,ic_fluent_text_proofing_tools_24_filled.svg,Text Proofing Tools/SVG/ic_fluent_text_proofing_tools_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Proofing%20Tools/SVG/ic_fluent_text_proofing_tools_24_filled.svg
Text Proofing Tools,text_proofing_tools,24,regular,ic_fluent_text_proofing_tools_24_regular.svg,Text Proofing Tools/SVG/ic_fluent_text_proofing_tools_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Proofing%20Tools/SVG/ic_fluent_text_proofing_tools_24_regular.svg
Text Proofing Tools,text_proofing_tools,20,filled,ic_fluent_text_proofing_tools_20_filled.svg,Text Proofing Tools/en/SVG/ic_fluent_text_proofing_tools_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Proofing%20Tools/en/SVG/ic_fluent_text_proofing_tools_20_filled.svg
Text Proofing Tools,text_proofing_tools,20,regular,ic_fluent_text_proofing_tools_20_regular.svg,Text Proofing Tools/en/SVG/ic_fluent_text_proofing_tools_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Proofing%20Tools/en/SVG/ic_fluent_text_proofing_tools_20_regular.svg
Text Proofing Tools,text_proofing_tools,24,filled,ic_fluent_text_proofing_tools_24_filled.svg,Text Proofing Tools/en/SVG/ic_fluent_text_proofing_tools_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Proofing%20Tools/en/SVG/ic_fluent_text_proofing_tools_24_filled.svg
Text Proofing Tools,text_proofing_tools,24,regular,ic_fluent_text_proofing_tools_24_regular.svg,Text Proofing Tools/en/SVG/ic_fluent_text_proofing_tools_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Proofing%20Tools/en/SVG/ic_fluent_text_proofing_tools_24_regular.svg
Text Proofing Tools,text_proofing_tools,20,filled,ic_fluent_text_proofing_tools_20_filled.svg,Text Proofing Tools/ko/SVG/ic_fluent_text_proofing_tools_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Proofing%20Tools/ko/SVG/ic_fluent_text_proofing_tools_20_filled.svg
Text Proofing Tools,text_proofing_tools,20,regular,ic_fluent_text_proofing_tools_20_regular.svg,Text Proofing Tools/ko/SVG/ic_fluent_text_proofing_tools_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Proofing%20Tools/ko/SVG/ic_fluent_text_proofing_tools_20_regular.svg
Text Proofing Tools,text_proofing_tools,24,filled,ic_fluent_text_proofing_tools_24_filled.svg,Text Proofing Tools/ko/SVG/ic_fluent_text_proofing_tools_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Proofing%20Tools/ko/SVG/ic_fluent_text_proofing_tools_24_filled.svg
Text Proofing Tools,text_proofing_tools,24,regular,ic_fluent_text_proofing_tools_24_regular.svg,Text Proofing Tools/ko/SVG/ic_fluent_text_proofing_tools_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Proofing%20Tools/ko/SVG/ic_fluent_text_proofing_tools_24_regular.svg
Text Proofing Tools,text_proofing_tools,20,filled,ic_fluent_text_proofing_tools_20_filled.svg,Text Proofing Tools/zh/SVG/ic_fluent_text_proofing_tools_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Proofing%20Tools/zh/SVG/ic_fluent_text_proofing_tools_20_filled.svg
Text Proofing Tools,text_proofing_tools,20,regular,ic_fluent_text_proofing_tools_20_regular.svg,Text Proofing Tools/zh/SVG/ic_fluent_text_proofing_tools_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Proofing%20Tools/zh/SVG/ic_fluent_text_proofing_tools_20_regular.svg
Text Proofing Tools,text_proofing_tools,24,filled,ic_fluent_text_proofing_tools_24_filled.svg,Text Proofing Tools/zh/SVG/ic_fluent_text_proofing_tools_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Proofing%20Tools/zh/SVG/ic_fluent_text_proofing_tools_24_filled.svg
Text Proofing Tools,text_proofing_tools,24,regular,ic_fluent_text_proofing_tools_24_regular.svg,Text Proofing Tools/zh/SVG/ic_fluent_text_proofing_tools_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Proofing%20Tools/zh/SVG/ic_fluent_text_proofing_tools_24_regular.svg
