category,icon_slug,size,style,file_name,relative_path,raw_url
Person Running,person_running,20,filled,ic_fluent_person_running_20_filled.svg,Person Running/SVG/ic_fluent_person_running_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Person%20Running/SVG/ic_fluent_person_running_20_filled.svg
Person Running,person_running,20,regular,ic_fluent_person_running_20_regular.svg,Person Running/SVG/ic_fluent_person_running_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Person%20Running/SVG/ic_fluent_person_running_20_regular.svg
