category,icon_slug,size,style,file_name,relative_path,raw_url
Gift Card Money,gift_card_money,20,filled,ic_fluent_gift_card_money_20_filled.svg,Gift Card Money/SVG/ic_fluent_gift_card_money_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Gift%20Card%20Money/SVG/ic_fluent_gift_card_money_20_filled.svg
Gift Card Money,gift_card_money,20,regular,ic_fluent_gift_card_money_20_regular.svg,Gift Card Money/SVG/ic_fluent_gift_card_money_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Gift%20Card%20Money/SVG/ic_fluent_gift_card_money_20_regular.svg
Gift Card Money,gift_card_money,24,filled,ic_fluent_gift_card_money_24_filled.svg,Gift Card Money/SVG/ic_fluent_gift_card_money_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Gift%20Card%20Money/SVG/ic_fluent_gift_card_money_24_filled.svg
Gift Card Money,gift_card_money,24,regular,ic_fluent_gift_card_money_24_regular.svg,Gift Card Money/SVG/ic_fluent_gift_card_money_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Gift%20Card%20Money/SVG/ic_fluent_gift_card_money_24_regular.svg
