category,icon_slug,size,style,file_name,relative_path,raw_url
Mail Read,mail_read,16,filled,ic_fluent_mail_read_16_filled.svg,Mail Read/SVG/ic_fluent_mail_read_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Mail%20Read/SVG/ic_fluent_mail_read_16_filled.svg
Mail Read,mail_read,16,regular,ic_fluent_mail_read_16_regular.svg,Mail Read/SVG/ic_fluent_mail_read_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Mail%20Read/SVG/ic_fluent_mail_read_16_regular.svg
Mail Read,mail_read,20,filled,ic_fluent_mail_read_20_filled.svg,Mail Read/SVG/ic_fluent_mail_read_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Mail%20Read/SVG/ic_fluent_mail_read_20_filled.svg
Mail Read,mail_read,20,regular,ic_fluent_mail_read_20_regular.svg,Mail Read/SVG/ic_fluent_mail_read_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Mail%20Read/SVG/ic_fluent_mail_read_20_regular.svg
Mail Read,mail_read,24,filled,ic_fluent_mail_read_24_filled.svg,Mail Read/SVG/ic_fluent_mail_read_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Mail%20Read/SVG/ic_fluent_mail_read_24_filled.svg
Mail Read,mail_read,24,regular,ic_fluent_mail_read_24_regular.svg,Mail Read/SVG/ic_fluent_mail_read_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Mail%20Read/SVG/ic_fluent_mail_read_24_regular.svg
Mail Read,mail_read,28,filled,ic_fluent_mail_read_28_filled.svg,Mail Read/SVG/ic_fluent_mail_read_28_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Mail%20Read/SVG/ic_fluent_mail_read_28_filled.svg
Mail Read,mail_read,28,regular,ic_fluent_mail_read_28_regular.svg,Mail Read/SVG/ic_fluent_mail_read_28_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Mail%20Read/SVG/ic_fluent_mail_read_28_regular.svg
Mail Read,mail_read,32,filled,ic_fluent_mail_read_32_filled.svg,Mail Read/SVG/ic_fluent_mail_read_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Mail%20Read/SVG/ic_fluent_mail_read_32_filled.svg
Mail Read,mail_read,32,light,ic_fluent_mail_read_32_light.svg,Mail Read/SVG/ic_fluent_mail_read_32_light.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Mail%20Read/SVG/ic_fluent_mail_read_32_light.svg
Mail Read,mail_read,32,regular,ic_fluent_mail_read_32_regular.svg,Mail Read/SVG/ic_fluent_mail_read_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Mail%20Read/SVG/ic_fluent_mail_read_32_regular.svg
Mail Read,mail_read,48,filled,ic_fluent_mail_read_48_filled.svg,Mail Read/SVG/ic_fluent_mail_read_48_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Mail%20Read/SVG/ic_fluent_mail_read_48_filled.svg
Mail Read,mail_read,48,regular,ic_fluent_mail_read_48_regular.svg,Mail Read/SVG/ic_fluent_mail_read_48_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Mail%20Read/SVG/ic_fluent_mail_read_48_regular.svg
