category,icon_slug,size,style,file_name,relative_path,raw_url
Text Position Line,text_position_line,20,filled,ic_fluent_text_position_line_20_filled.svg,Text Position Line/SVG/ic_fluent_text_position_line_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Position%20Line/SVG/ic_fluent_text_position_line_20_filled.svg
Text Position Line,text_position_line,20,regular,ic_fluent_text_position_line_20_regular.svg,Text Position Line/SVG/ic_fluent_text_position_line_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Position%20Line/SVG/ic_fluent_text_position_line_20_regular.svg
Text Position Line,text_position_line,24,filled,ic_fluent_text_position_line_24_filled.svg,Text Position Line/SVG/ic_fluent_text_position_line_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Position%20Line/SVG/ic_fluent_text_position_line_24_filled.svg
Text Position Line,text_position_line,24,regular,ic_fluent_text_position_line_24_regular.svg,Text Position Line/SVG/ic_fluent_text_position_line_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Position%20Line/SVG/ic_fluent_text_position_line_24_regular.svg
