category,icon_slug,size,style,file_name,relative_path,raw_url
Video 360 Off,video_360_off,20,filled,ic_fluent_video_360_off_20_filled.svg,Video 360 Off/SVG/ic_fluent_video_360_off_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Video%20360%20Off/SVG/ic_fluent_video_360_off_20_filled.svg
Video 360 Off,video_360_off,20,regular,ic_fluent_video_360_off_20_regular.svg,Video 360 Off/SVG/ic_fluent_video_360_off_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Video%20360%20Off/SVG/ic_fluent_video_360_off_20_regular.svg
