category,icon_slug,size,style,file_name,relative_path,raw_url
Prohibited,prohibited,12,filled,ic_fluent_prohibited_12_filled.svg,Prohibited/SVG/ic_fluent_prohibited_12_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Prohibited/SVG/ic_fluent_prohibited_12_filled.svg
Prohibited,prohibited,12,regular,ic_fluent_prohibited_12_regular.svg,Prohibited/SVG/ic_fluent_prohibited_12_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Prohibited/SVG/ic_fluent_prohibited_12_regular.svg
Prohibited,prohibited,16,filled,ic_fluent_prohibited_16_filled.svg,Prohibited/SVG/ic_fluent_prohibited_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Prohibited/SVG/ic_fluent_prohibited_16_filled.svg
Prohibited,prohibited,16,regular,ic_fluent_prohibited_16_regular.svg,Prohibited/SVG/ic_fluent_prohibited_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Prohibited/SVG/ic_fluent_prohibited_16_regular.svg
Prohibited,prohibited,20,filled,ic_fluent_prohibited_20_filled.svg,Prohibited/SVG/ic_fluent_prohibited_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Prohibited/SVG/ic_fluent_prohibited_20_filled.svg
Prohibited,prohibited,20,regular,ic_fluent_prohibited_20_regular.svg,Prohibited/SVG/ic_fluent_prohibited_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Prohibited/SVG/ic_fluent_prohibited_20_regular.svg
Prohibited,prohibited,24,filled,ic_fluent_prohibited_24_filled.svg,Prohibited/SVG/ic_fluent_prohibited_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Prohibited/SVG/ic_fluent_prohibited_24_filled.svg
Prohibited,prohibited,24,regular,ic_fluent_prohibited_24_regular.svg,Prohibited/SVG/ic_fluent_prohibited_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Prohibited/SVG/ic_fluent_prohibited_24_regular.svg
Prohibited,prohibited,28,filled,ic_fluent_prohibited_28_filled.svg,Prohibited/SVG/ic_fluent_prohibited_28_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Prohibited/SVG/ic_fluent_prohibited_28_filled.svg
Prohibited,prohibited,28,regular,ic_fluent_prohibited_28_regular.svg,Prohibited/SVG/ic_fluent_prohibited_28_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Prohibited/SVG/ic_fluent_prohibited_28_regular.svg
Prohibited,prohibited,32,filled,ic_fluent_prohibited_32_filled.svg,Prohibited/SVG/ic_fluent_prohibited_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Prohibited/SVG/ic_fluent_prohibited_32_filled.svg
Prohibited,prohibited,32,regular,ic_fluent_prohibited_32_regular.svg,Prohibited/SVG/ic_fluent_prohibited_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Prohibited/SVG/ic_fluent_prohibited_32_regular.svg
Prohibited,prohibited,48,filled,ic_fluent_prohibited_48_filled.svg,Prohibited/SVG/ic_fluent_prohibited_48_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Prohibited/SVG/ic_fluent_prohibited_48_filled.svg
Prohibited,prohibited,48,regular,ic_fluent_prohibited_48_regular.svg,Prohibited/SVG/ic_fluent_prohibited_48_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Prohibited/SVG/ic_fluent_prohibited_48_regular.svg
