category,icon_slug,size,style,file_name,relative_path,raw_url
Arrow Circle Down Split,arrow_circle_down_split,20,filled,ic_fluent_arrow_circle_down_split_20_filled.svg,Arrow Circle Down Split/SVG/ic_fluent_arrow_circle_down_split_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Arrow%20Circle%20Down%20Split/SVG/ic_fluent_arrow_circle_down_split_20_filled.svg
Arrow Circle Down Split,arrow_circle_down_split,20,regular,ic_fluent_arrow_circle_down_split_20_regular.svg,Arrow Circle Down Split/SVG/ic_fluent_arrow_circle_down_split_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Arrow%20Circle%20Down%20Split/SVG/ic_fluent_arrow_circle_down_split_20_regular.svg
Arrow Circle Down Split,arrow_circle_down_split,24,filled,ic_fluent_arrow_circle_down_split_24_filled.svg,Arrow Circle Down Split/SVG/ic_fluent_arrow_circle_down_split_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Arrow%20Circle%20Down%20Split/SVG/ic_fluent_arrow_circle_down_split_24_filled.svg
Arrow Circle Down Split,arrow_circle_down_split,24,regular,ic_fluent_arrow_circle_down_split_24_regular.svg,Arrow Circle Down Split/SVG/ic_fluent_arrow_circle_down_split_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Arrow%20Circle%20Down%20Split/SVG/ic_fluent_arrow_circle_down_split_24_regular.svg
