category,icon_slug,size,style,file_name,relative_path,raw_url
Table Copy,table_copy,20,filled,ic_fluent_table_copy_20_filled.svg,Table Copy/SVG/ic_fluent_table_copy_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Table%20Copy/SVG/ic_fluent_table_copy_20_filled.svg
Table Copy,table_copy,20,regular,ic_fluent_table_copy_20_regular.svg,Table Copy/SVG/ic_fluent_table_copy_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Table%20Copy/SVG/ic_fluent_table_copy_20_regular.svg
