category,icon_slug,size,style,file_name,relative_path,raw_url
Camera Switch,camera_switch,20,filled,ic_fluent_camera_switch_20_filled.svg,Camera Switch/SVG/ic_fluent_camera_switch_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Camera%20Switch/SVG/ic_fluent_camera_switch_20_filled.svg
Camera Switch,camera_switch,20,regular,ic_fluent_camera_switch_20_regular.svg,Camera Switch/SVG/ic_fluent_camera_switch_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Camera%20Switch/SVG/ic_fluent_camera_switch_20_regular.svg
Camera Switch,camera_switch,24,filled,ic_fluent_camera_switch_24_filled.svg,Camera Switch/SVG/ic_fluent_camera_switch_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Camera%20Switch/SVG/ic_fluent_camera_switch_24_filled.svg
Camera Switch,camera_switch,24,regular,ic_fluent_camera_switch_24_regular.svg,Camera Switch/SVG/ic_fluent_camera_switch_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Camera%20Switch/SVG/ic_fluent_camera_switch_24_regular.svg
