category,icon_slug,size,style,file_name,relative_path,raw_url
Text Bullet List Dismiss,text_bullet_list_dismiss,20,filled,ic_fluent_text_bullet_list_dismiss_20_filled.svg,Text Bullet List Dismiss/SVG/ic_fluent_text_bullet_list_dismiss_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bullet%20List%20Dismiss/SVG/ic_fluent_text_bullet_list_dismiss_20_filled.svg
Text Bullet List Dismiss,text_bullet_list_dismiss,20,regular,ic_fluent_text_bullet_list_dismiss_20_regular.svg,Text Bullet List Dismiss/SVG/ic_fluent_text_bullet_list_dismiss_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Bullet%20List%20Dismiss/SVG/ic_fluent_text_bullet_list_dismiss_20_regular.svg
