category,icon_slug,size,style,file_name,relative_path,raw_url
TextBox Align Bottom Left,textbox_align_bottom_left,16,filled,ic_fluent_textbox_align_bottom_left_16_filled.svg,TextBox Align Bottom Left/SVG/ic_fluent_textbox_align_bottom_left_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/TextBox%20Align%20Bottom%20Left/SVG/ic_fluent_textbox_align_bottom_left_16_filled.svg
TextBox Align Bottom Left,textbox_align_bottom_left,16,regular,ic_fluent_textbox_align_bottom_left_16_regular.svg,TextBox Align Bottom Left/SVG/ic_fluent_textbox_align_bottom_left_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/TextBox%20Align%20Bottom%20Left/SVG/ic_fluent_textbox_align_bottom_left_16_regular.svg
TextBox Align Bottom Left,textbox_align_bottom_left,20,filled,ic_fluent_textbox_align_bottom_left_20_filled.svg,TextBox Align Bottom Left/SVG/ic_fluent_textbox_align_bottom_left_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/TextBox%20Align%20Bottom%20Left/SVG/ic_fluent_textbox_align_bottom_left_20_filled.svg
TextBox Align Bottom Left,textbox_align_bottom_left,20,regular,ic_fluent_textbox_align_bottom_left_20_regular.svg,TextBox Align Bottom Left/SVG/ic_fluent_textbox_align_bottom_left_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/TextBox%20Align%20Bottom%20Left/SVG/ic_fluent_textbox_align_bottom_left_20_regular.svg
TextBox Align Bottom Left,textbox_align_bottom_left,24,filled,ic_fluent_textbox_align_bottom_left_24_filled.svg,TextBox Align Bottom Left/SVG/ic_fluent_textbox_align_bottom_left_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/TextBox%20Align%20Bottom%20Left/SVG/ic_fluent_textbox_align_bottom_left_24_filled.svg
TextBox Align Bottom Left,textbox_align_bottom_left,24,regular,ic_fluent_textbox_align_bottom_left_24_regular.svg,TextBox Align Bottom Left/SVG/ic_fluent_textbox_align_bottom_left_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/TextBox%20Align%20Bottom%20Left/SVG/ic_fluent_textbox_align_bottom_left_24_regular.svg
