category,icon_slug,size,style,file_name,relative_path,raw_url
Weather Rain Showers Day,weather_rain_showers_day,20,filled,ic_fluent_weather_rain_showers_day_20_filled.svg,Weather Rain Showers Day/SVG/ic_fluent_weather_rain_showers_day_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Weather%20Rain%20Showers%20Day/SVG/ic_fluent_weather_rain_showers_day_20_filled.svg
Weather Rain Showers Day,weather_rain_showers_day,20,regular,ic_fluent_weather_rain_showers_day_20_regular.svg,Weather Rain Showers Day/SVG/ic_fluent_weather_rain_showers_day_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Weather%20Rain%20Showers%20Day/SVG/ic_fluent_weather_rain_showers_day_20_regular.svg
Weather Rain Showers Day,weather_rain_showers_day,24,filled,ic_fluent_weather_rain_showers_day_24_filled.svg,Weather Rain Showers Day/SVG/ic_fluent_weather_rain_showers_day_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Weather%20Rain%20Showers%20Day/SVG/ic_fluent_weather_rain_showers_day_24_filled.svg
Weather Rain Showers Day,weather_rain_showers_day,24,regular,ic_fluent_weather_rain_showers_day_24_regular.svg,Weather Rain Showers Day/SVG/ic_fluent_weather_rain_showers_day_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Weather%20Rain%20Showers%20Day/SVG/ic_fluent_weather_rain_showers_day_24_regular.svg
Weather Rain Showers Day,weather_rain_showers_day,48,filled,ic_fluent_weather_rain_showers_day_48_filled.svg,Weather Rain Showers Day/SVG/ic_fluent_weather_rain_showers_day_48_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Weather%20Rain%20Showers%20Day/SVG/ic_fluent_weather_rain_showers_day_48_filled.svg
Weather Rain Showers Day,weather_rain_showers_day,48,regular,ic_fluent_weather_rain_showers_day_48_regular.svg,Weather Rain Showers Day/SVG/ic_fluent_weather_rain_showers_day_48_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Weather%20Rain%20Showers%20Day/SVG/ic_fluent_weather_rain_showers_day_48_regular.svg
