category,icon_slug,size,style,file_name,relative_path,raw_url
Drink Bottle Off,drink_bottle_off,20,filled,ic_fluent_drink_bottle_off_20_filled.svg,Drink Bottle Off/SVG/ic_fluent_drink_bottle_off_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Drink%20Bottle%20Off/SVG/ic_fluent_drink_bottle_off_20_filled.svg
Drink Bottle Off,drink_bottle_off,20,regular,ic_fluent_drink_bottle_off_20_regular.svg,Drink Bottle Off/SVG/ic_fluent_drink_bottle_off_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Drink%20Bottle%20Off/SVG/ic_fluent_drink_bottle_off_20_regular.svg
Drink Bottle Off,drink_bottle_off,32,filled,ic_fluent_drink_bottle_off_32_filled.svg,Drink Bottle Off/SVG/ic_fluent_drink_bottle_off_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Drink%20Bottle%20Off/SVG/ic_fluent_drink_bottle_off_32_filled.svg
Drink Bottle Off,drink_bottle_off,32,regular,ic_fluent_drink_bottle_off_32_regular.svg,Drink Bottle Off/SVG/ic_fluent_drink_bottle_off_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Drink%20Bottle%20Off/SVG/ic_fluent_drink_bottle_off_32_regular.svg
