category,icon_slug,size,style,file_name,relative_path,raw_url
Layout Row Three Focus Center,layout_row_three_focus_center,16,filled,ic_fluent_layout_row_three_focus_center_16_filled.svg,Layout Row Three Focus Center/SVG/ic_fluent_layout_row_three_focus_center_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Layout%20Row%20Three%20Focus%20Center/SVG/ic_fluent_layout_row_three_focus_center_16_filled.svg
Layout Row Three Focus Center,layout_row_three_focus_center,20,filled,ic_fluent_layout_row_three_focus_center_20_filled.svg,Layout Row Three Focus Center/SVG/ic_fluent_layout_row_three_focus_center_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Layout%20Row%20Three%20Focus%20Center/SVG/ic_fluent_layout_row_three_focus_center_20_filled.svg
Layout Row Three Focus Center,layout_row_three_focus_center,24,filled,ic_fluent_layout_row_three_focus_center_24_filled.svg,Layout Row Three Focus Center/SVG/ic_fluent_layout_row_three_focus_center_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Layout%20Row%20Three%20Focus%20Center/SVG/ic_fluent_layout_row_three_focus_center_24_filled.svg
