category,icon_slug,size,style,file_name,relative_path,raw_url
Text List Roman Numeral Uppercase,text_list_roman_numeral_uppercase,20,filled,ic_fluent_text_list_roman_numeral_uppercase_20_filled.svg,Text List Roman Numeral Uppercase/SVG/ic_fluent_text_list_roman_numeral_uppercase_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20List%20Roman%20Numeral%20Uppercase/SVG/ic_fluent_text_list_roman_numeral_uppercase_20_filled.svg
Text List Roman Numeral Uppercase,text_list_roman_numeral_uppercase,20,regular,ic_fluent_text_list_roman_numeral_uppercase_20_regular.svg,Text List Roman Numeral Uppercase/SVG/ic_fluent_text_list_roman_numeral_uppercase_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20List%20Roman%20Numeral%20Uppercase/SVG/ic_fluent_text_list_roman_numeral_uppercase_20_regular.svg
Text List Roman Numeral Uppercase,text_list_roman_numeral_uppercase,24,filled,ic_fluent_text_list_roman_numeral_uppercase_24_filled.svg,Text List Roman Numeral Uppercase/SVG/ic_fluent_text_list_roman_numeral_uppercase_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20List%20Roman%20Numeral%20Uppercase/SVG/ic_fluent_text_list_roman_numeral_uppercase_24_filled.svg
Text List Roman Numeral Uppercase,text_list_roman_numeral_uppercase,24,regular,ic_fluent_text_list_roman_numeral_uppercase_24_regular.svg,Text List Roman Numeral Uppercase/SVG/ic_fluent_text_list_roman_numeral_uppercase_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20List%20Roman%20Numeral%20Uppercase/SVG/ic_fluent_text_list_roman_numeral_uppercase_24_regular.svg
