category,icon_slug,size,style,file_name,relative_path,raw_url
Backpack,backpack,12,filled,ic_fluent_backpack_12_filled.svg,Backpack/SVG/ic_fluent_backpack_12_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Backpack/SVG/ic_fluent_backpack_12_filled.svg
Backpack,backpack,12,regular,ic_fluent_backpack_12_regular.svg,Backpack/SVG/ic_fluent_backpack_12_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Backpack/SVG/ic_fluent_backpack_12_regular.svg
Backpack,backpack,16,filled,ic_fluent_backpack_16_filled.svg,Backpack/SVG/ic_fluent_backpack_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Backpack/SVG/ic_fluent_backpack_16_filled.svg
Backpack,backpack,16,regular,ic_fluent_backpack_16_regular.svg,Backpack/SVG/ic_fluent_backpack_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Backpack/SVG/ic_fluent_backpack_16_regular.svg
Backpack,backpack,20,filled,ic_fluent_backpack_20_filled.svg,Backpack/SVG/ic_fluent_backpack_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Backpack/SVG/ic_fluent_backpack_20_filled.svg
Backpack,backpack,20,regular,ic_fluent_backpack_20_regular.svg,Backpack/SVG/ic_fluent_backpack_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Backpack/SVG/ic_fluent_backpack_20_regular.svg
Backpack,backpack,24,filled,ic_fluent_backpack_24_filled.svg,Backpack/SVG/ic_fluent_backpack_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Backpack/SVG/ic_fluent_backpack_24_filled.svg
Backpack,backpack,24,regular,ic_fluent_backpack_24_regular.svg,Backpack/SVG/ic_fluent_backpack_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Backpack/SVG/ic_fluent_backpack_24_regular.svg
Backpack,backpack,28,filled,ic_fluent_backpack_28_filled.svg,Backpack/SVG/ic_fluent_backpack_28_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Backpack/SVG/ic_fluent_backpack_28_filled.svg
Backpack,backpack,28,regular,ic_fluent_backpack_28_regular.svg,Backpack/SVG/ic_fluent_backpack_28_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Backpack/SVG/ic_fluent_backpack_28_regular.svg
Backpack,backpack,32,filled,ic_fluent_backpack_32_filled.svg,Backpack/SVG/ic_fluent_backpack_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Backpack/SVG/ic_fluent_backpack_32_filled.svg
Backpack,backpack,32,regular,ic_fluent_backpack_32_regular.svg,Backpack/SVG/ic_fluent_backpack_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Backpack/SVG/ic_fluent_backpack_32_regular.svg
Backpack,backpack,48,filled,ic_fluent_backpack_48_filled.svg,Backpack/SVG/ic_fluent_backpack_48_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Backpack/SVG/ic_fluent_backpack_48_filled.svg
Backpack,backpack,48,regular,ic_fluent_backpack_48_regular.svg,Backpack/SVG/ic_fluent_backpack_48_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Backpack/SVG/ic_fluent_backpack_48_regular.svg
