category,icon_slug,size,style,file_name,relative_path,raw_url
Text Header 1,text_header_1,20,filled,ic_fluent_text_header_1_20_filled.svg,Text Header 1/SVG/ic_fluent_text_header_1_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Header%201/SVG/ic_fluent_text_header_1_20_filled.svg
Text Header 1,text_header_1,20,regular,ic_fluent_text_header_1_20_regular.svg,Text Header 1/SVG/ic_fluent_text_header_1_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Header%201/SVG/ic_fluent_text_header_1_20_regular.svg
Text Header 1,text_header_1,24,filled,ic_fluent_text_header_1_24_filled.svg,Text Header 1/SVG/ic_fluent_text_header_1_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Header%201/SVG/ic_fluent_text_header_1_24_filled.svg
Text Header 1,text_header_1,24,regular,ic_fluent_text_header_1_24_regular.svg,Text Header 1/SVG/ic_fluent_text_header_1_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Text%20Header%201/SVG/ic_fluent_text_header_1_24_regular.svg
