category,icon_slug,size,style,file_name,relative_path,raw_url
Toggle Left,toggle_left,16,filled,ic_fluent_toggle_left_16_filled.svg,Toggle Left/SVG/ic_fluent_toggle_left_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Toggle%20Left/SVG/ic_fluent_toggle_left_16_filled.svg
Toggle Left,toggle_left,16,regular,ic_fluent_toggle_left_16_regular.svg,Toggle Left/SVG/ic_fluent_toggle_left_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Toggle%20Left/SVG/ic_fluent_toggle_left_16_regular.svg
Toggle Left,toggle_left,20,filled,ic_fluent_toggle_left_20_filled.svg,Toggle Left/SVG/ic_fluent_toggle_left_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Toggle%20Left/SVG/ic_fluent_toggle_left_20_filled.svg
Toggle Left,toggle_left,20,regular,ic_fluent_toggle_left_20_regular.svg,Toggle Left/SVG/ic_fluent_toggle_left_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Toggle%20Left/SVG/ic_fluent_toggle_left_20_regular.svg
Toggle Left,toggle_left,24,filled,ic_fluent_toggle_left_24_filled.svg,Toggle Left/SVG/ic_fluent_toggle_left_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Toggle%20Left/SVG/ic_fluent_toggle_left_24_filled.svg
Toggle Left,toggle_left,24,regular,ic_fluent_toggle_left_24_regular.svg,Toggle Left/SVG/ic_fluent_toggle_left_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Toggle%20Left/SVG/ic_fluent_toggle_left_24_regular.svg
Toggle Left,toggle_left,28,filled,ic_fluent_toggle_left_28_filled.svg,Toggle Left/SVG/ic_fluent_toggle_left_28_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Toggle%20Left/SVG/ic_fluent_toggle_left_28_filled.svg
Toggle Left,toggle_left,28,regular,ic_fluent_toggle_left_28_regular.svg,Toggle Left/SVG/ic_fluent_toggle_left_28_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Toggle%20Left/SVG/ic_fluent_toggle_left_28_regular.svg
Toggle Left,toggle_left,48,filled,ic_fluent_toggle_left_48_filled.svg,Toggle Left/SVG/ic_fluent_toggle_left_48_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Toggle%20Left/SVG/ic_fluent_toggle_left_48_filled.svg
Toggle Left,toggle_left,48,regular,ic_fluent_toggle_left_48_regular.svg,Toggle Left/SVG/ic_fluent_toggle_left_48_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Toggle%20Left/SVG/ic_fluent_toggle_left_48_regular.svg
