category,icon_slug,size,style,file_name,relative_path,raw_url
Premium,premium,12,filled,ic_fluent_premium_12_filled.svg,Premium/SVG/ic_fluent_premium_12_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Premium/SVG/ic_fluent_premium_12_filled.svg
Premium,premium,12,regular,ic_fluent_premium_12_regular.svg,Premium/SVG/ic_fluent_premium_12_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Premium/SVG/ic_fluent_premium_12_regular.svg
Premium,premium,16,color,ic_fluent_premium_16_color.svg,Premium/SVG/ic_fluent_premium_16_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Premium/SVG/ic_fluent_premium_16_color.svg
Premium,premium,16,filled,ic_fluent_premium_16_filled.svg,Premium/SVG/ic_fluent_premium_16_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Premium/SVG/ic_fluent_premium_16_filled.svg
Premium,premium,16,regular,ic_fluent_premium_16_regular.svg,Premium/SVG/ic_fluent_premium_16_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Premium/SVG/ic_fluent_premium_16_regular.svg
Premium,premium,20,color,ic_fluent_premium_20_color.svg,Premium/SVG/ic_fluent_premium_20_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Premium/SVG/ic_fluent_premium_20_color.svg
Premium,premium,20,filled,ic_fluent_premium_20_filled.svg,Premium/SVG/ic_fluent_premium_20_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Premium/SVG/ic_fluent_premium_20_filled.svg
Premium,premium,20,regular,ic_fluent_premium_20_regular.svg,Premium/SVG/ic_fluent_premium_20_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Premium/SVG/ic_fluent_premium_20_regular.svg
Premium,premium,24,color,ic_fluent_premium_24_color.svg,Premium/SVG/ic_fluent_premium_24_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Premium/SVG/ic_fluent_premium_24_color.svg
Premium,premium,24,filled,ic_fluent_premium_24_filled.svg,Premium/SVG/ic_fluent_premium_24_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Premium/SVG/ic_fluent_premium_24_filled.svg
Premium,premium,24,regular,ic_fluent_premium_24_regular.svg,Premium/SVG/ic_fluent_premium_24_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Premium/SVG/ic_fluent_premium_24_regular.svg
Premium,premium,28,color,ic_fluent_premium_28_color.svg,Premium/SVG/ic_fluent_premium_28_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Premium/SVG/ic_fluent_premium_28_color.svg
Premium,premium,28,filled,ic_fluent_premium_28_filled.svg,Premium/SVG/ic_fluent_premium_28_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Premium/SVG/ic_fluent_premium_28_filled.svg
Premium,premium,28,regular,ic_fluent_premium_28_regular.svg,Premium/SVG/ic_fluent_premium_28_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Premium/SVG/ic_fluent_premium_28_regular.svg
Premium,premium,32,color,ic_fluent_premium_32_color.svg,Premium/SVG/ic_fluent_premium_32_color.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Premium/SVG/ic_fluent_premium_32_color.svg
Premium,premium,32,filled,ic_fluent_premium_32_filled.svg,Premium/SVG/ic_fluent_premium_32_filled.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Premium/SVG/ic_fluent_premium_32_filled.svg
Premium,premium,32,regular,ic_fluent_premium_32_regular.svg,Premium/SVG/ic_fluent_premium_32_regular.svg,https://raw.githubusercontent.com/microsoft/fluentui-system-icons/refs/heads/main/assets/Premium/SVG/ic_fluent_premium_32_regular.svg
